Turn,Happiness,Load
0,0,39
1,0,39
2,0,39
3,0,57
4,0,81
5,0,87
6,1,86
7,2,90
8,4,85
9,7,83
10,5,87
11,9,92
12,6,90
13,8,93
14,10,81
15,10,81
16,17,81
17,18,82
18,22,88
19,25,89
20,36,86
21,39,83
22,48,84
23,44,87
24,53,83
25,56,95
26,56,88
27,51,88
28,57,88
29,58,88
30,72,85
31,72,86
32,77,86
33,85,84
34,89,84
35,93,86
36,97,82
37,89,83
38,101,82
39,106,84
40,111,82
41,111,79
42,115,85
43,117,86
44,108,91
45,113,89
46,112,86
47,120,88
48,117,91
49,124,85
50,133,85
51,143,83
52,127,84
53,134,82
54,133,82
55,146,79
56,147,80
57,154,84
58,152,83
59,150,83
60,156,84
61,155,84
62,163,87
63,156,88
64,162,85
65,168,85
66,162,86
67,171,84
68,175,86
69,164,85
70,174,86
71,184,83
72,187,90
73,183,85
74,200,82
75,178,83
76,182,89
77,171,84
78,187,88
79,162,86
80,174,83
81,182,83
82,190,88
83,176,86
84,170,87
85,158,88
86,197,89
87,153,91
88,188,90
89,169,85
90,164,82
91,173,83
92,161,86
93,171,85
94,141,81
95,140,89
96,168,85
97,171,88
98,170,84
99,163,83
100,129,82
101,146,80
102,102,79
103,148,80
104,148,80
105,119,84
106,123,85
107,141,87
108,132,79
109,142,88
110,142,88
111,121,88
112,125,89
113,149,94
114,143,89
115,145,84
116,107,82
117,96,82
118,96,82
119,100,86
120,125,85
121,142,85
122,107,83
123,94,82
124,101,87
125,135,89
126,141,90
127,137,85
128,122,85
129,142,83
130,109,83
131,117,85
132,126,87
133,104,89
134,113,87
135,119,89
136,116,83
137,109,88
138,130,88
139,116,83
140,116,83
141,115,60
142,115,60
143,115,60
