Turn,Happiness,Load
0,0,73
1,0,73
2,0,74
3,6,75
4,10,80
5,18,87
6,10,89
7,9,85
8,10,86
9,3,88
10,4,90
11,5,88
12,7,90
13,3,94
14,0,89
15,1,85
16,0,85
17,0,83
18,0,84
19,0,94
20,0,91
21,0,84
22,0,87
23,0,95
24,0,87
25,0,87
26,0,84
27,0,84
28,0,83
29,0,85
30,0,84
31,0,90
32,0,87
33,0,86
34,0,86
35,0,76
36,0,84
37,0,86
38,0,89
39,0,87
40,0,98
41,0,90
42,0,92
43,0,87
44,0,87
45,0,90
46,0,87
47,0,85
48,0,88
49,0,78
50,0,88
51,0,83
52,0,86
53,1,86
54,4,91
55,3,85
56,3,87
57,2,84
58,10,87
59,5,92
60,8,83
61,15,85
62,18,88
63,2,87
64,8,86
65,26,77
66,22,84
67,55,90
68,38,89
69,36,93
70,62,97
71,48,88
72,60,86
73,91,82
74,76,84
75,78,78
76,86,90
77,94,85
78,104,86
79,140,86
80,140,87
81,128,83
82,135,82
83,134,89
84,154,84
85,176,87
86,176,81
87,191,83
88,142,85
89,154,81
90,159,80
91,118,84
92,131,83
93,151,87
94,124,89
95,124,88
96,106,83
97,106,88
98,109,80
99,143,85
100,138,84
101,114,80
102,91,80
103,105,80
104,71,92
105,107,85
106,73,85
107,77,87
108,65,87
109,53,90
110,65,85
111,68,90
112,48,88
113,24,84
114,15,81
115,14,85
116,36,84
117,29,85
118,35,85
119,23,83
120,25,94
121,27,86
122,30,87
123,40,88
124,26,86
125,28,85
126,24,81
127,17,80
128,6,80
129,12,89
130,17,82
131,24,84
132,12,80
133,20,85
134,13,83
135,12,84
136,23,92
137,29,87
138,28,88
139,24,83
140,0,75
141,0,75
142,0,75
143,0,75
