Turn,Happiness,Load
0,0,49
1,0,49
2,0,49
3,0,49
4,0,70
5,205,81
6,196,76
7,196,76
8,207,78
9,207,78
10,207,78
11,207,78
12,214,79
13,208,77
14,219,84
15,222,78
16,211,81
17,214,82
18,206,79
19,209,79
20,222,77
21,236,78
22,248,83
23,248,83
24,249,78
25,253,79
26,254,76
27,250,79
28,226,80
29,215,78
30,212,82
31,199,77
32,195,77
33,431,75
34,354,81
35,325,83
36,307,80
37,303,81
38,353,81
39,395,76
40,364,77
41,331,78
42,301,78
43,275,85
44,331,75
45,317,74
46,298,73
47,266,74
48,239,76
49,160,64
50,175,78
51,142,81
52,120,79
53,113,82
54,99,83
55,86,84
56,74,80
57,67,80
58,69,84
59,63,82
60,35,82
61,23,77
62,21,81
63,22,82
64,23,82
65,26,78
66,32,85
67,17,78
68,12,81
69,25,82
70,13,79
71,10,81
72,10,81
73,10,81
74,2,79
75,14,78
76,14,78
77,4,76
78,8,83
79,0,75
80,0,75
81,1,75
82,1,75
83,0,75
84,0,75
85,1,82
86,0,75
87,0,83
88,3,76
89,10,79
90,4,77
91,0,77
92,0,78
93,0,76
94,4,81
95,5,80
96,3,80
97,0,78
98,0,78
99,6,85
100,6,85
101,6,78
102,0,79
103,6,87
104,0,75
105,0,75
106,0,75
107,13,82
108,9,77
109,0,75
110,10,76
111,14,78
112,0,75
113,0,75
114,0,75
115,0,75
116,0,75
117,12,77
118,15,78
119,0,75
120,9,81
121,9,81
122,0,75
123,0,75
124,0,75
125,10,78
126,8,76
127,27,81
128,23,81
129,29,80
130,28,80
131,12,76
132,12,77
133,22,78
134,0,75
135,0,75
136,0,75
137,22,79
138,39,83
139,0,75
140,0,75
141,0,56
142,0,56
143,0,56
