Turn,Happiness,Load
0,0,75
1,0,75
2,0,73
3,0,74
4,0,74
5,187,75
6,197,77
7,209,80
8,186,77
9,186,77
10,200,68
11,199,76
12,190,82
13,190,82
14,163,77
15,163,77
16,163,77
17,186,82
18,186,82
19,186,82
20,186,82
21,189,76
22,190,80
23,188,77
24,205,76
25,205,76
26,217,79
27,263,78
28,250,80
29,231,82
30,169,78
31,180,75
32,193,76
33,200,79
34,240,79
35,228,79
36,224,76
37,212,76
38,202,77
39,204,78
40,194,80
41,263,81
42,246,77
43,303,77
44,245,77
45,236,76
46,199,81
47,274,79
48,201,76
49,172,77
50,151,79
51,151,79
52,82,82
53,82,82
54,99,80
55,61,80
56,73,81
57,27,75
58,24,75
59,33,79
60,18,75
61,15,80
62,9,76
63,7,77
64,19,82
65,14,82
66,11,79
67,11,85
68,7,80
69,3,75
70,1,75
71,5,75
72,5,76
73,4,76
74,8,75
75,8,75
76,8,75
77,8,84
78,3,81
79,7,79
80,7,76
81,0,75
82,2,76
83,2,76
84,5,78
85,0,79
86,2,82
87,1,79
88,0,77
89,0,77
90,1,80
91,0,85
92,0,80
93,0,85
94,0,75
95,0,83
96,0,79
97,0,75
98,1,78
99,4,81
100,0,82
101,0,75
102,0,75
103,0,75
104,0,75
105,0,80
106,0,81
107,0,79
108,0,75
109,2,76
110,0,75
111,0,85
112,0,79
113,0,81
114,0,83
115,5,78
116,0,80
117,0,77
118,0,82
119,0,81
120,0,75
121,0,77
122,0,75
123,0,75
124,2,77
125,0,75
126,0,75
127,0,75
128,0,75
129,4,75
130,0,75
131,0,72
132,0,75
133,0,78
134,0,75
135,0,77
136,3,80
137,5,77
138,3,81
139,0,75
140,0,74
141,0,74
142,0,73
143,0,73
