Turn,Happiness,Load
0,420.0,156.0
1,392.0,156.0
2,459.0,157.0
3,492.0,157.0
4,492.0,157.0
5,492.0,157.0
6,492.0,157.0
7,492.0,157.0
8,492.0,157.0
9,492.0,157.0
10,492.0,157.0
11,492.0,157.0
12,492.0,157.0
13,492.0,157.0
14,492.0,157.0
15,492.0,157.0
16,492.0,157.0
17,492.0,157.0
18,492.0,157.0
19,492.0,157.0
20,492.0,157.0
21,492.0,157.0
22,492.0,157.0
23,492.0,157.0
24,492.0,157.0
25,492.0,157.0
26,492.0,157.0
27,492.0,157.0
28,492.0,157.0
29,492.0,157.0
30,492.0,157.0
31,492.0,157.0
32,492.0,157.0
33,492.0,157.0
34,492.0,157.0
35,492.0,157.0
36,492.0,157.0
37,492.0,157.0
38,492.0,157.0
39,492.0,157.0
40,492.0,157.0
41,492.0,157.0
42,492.0,157.0
43,492.0,157.0
44,492.0,157.0
45,492.0,157.0
46,492.0,157.0
47,492.0,157.0
48,492.0,217.0
49,382.0,217.0
50,382.0,217.0
51,382.0,217.0
52,382.0,217.0
53,382.0,217.0
54,382.0,220.0
55,371.0,218.0
56,355.0,223.0
57,390.0,229.0
58,349.0,229.0
59,349.0,229.0
60,349.0,229.0
61,349.0,229.0
62,349.0,229.0
63,349.0,229.0
64,349.0,229.0
65,349.0,229.0
66,349.0,229.0
67,349.0,229.0
68,349.0,229.0
69,349.0,229.0
70,349.0,229.0
71,349.0,229.0
72,349.0,229.0
73,349.0,229.0
74,349.0,229.0
75,349.0,229.0
76,349.0,229.0
77,349.0,229.0
78,349.0,229.0
79,349.0,229.0
80,349.0,229.0
81,349.0,229.0
82,349.0,229.0
83,349.0,229.0
84,349.0,229.0
85,349.0,229.0
86,349.0,229.0
87,349.0,229.0
88,349.0,229.0
89,349.0,229.0
90,349.0,229.0
91,349.0,229.0
92,349.0,229.0
93,349.0,229.0
94,349.0,229.0
95,349.0,229.0
96,349.0,229.0
97,349.0,229.0
98,349.0,229.0
99,349.0,229.0
100,349.0,229.0
101,349.0,229.0
102,349.0,229.0
103,349.0,229.0
104,349.0,229.0
105,349.0,229.0
106,349.0,229.0
107,349.0,229.0
108,349.0,229.0
109,349.0,229.0
110,349.0,229.0
111,349.0,229.0
112,349.0,229.0
113,349.0,229.0
114,349.0,229.0
115,349.0,229.0
116,349.0,229.0
117,349.0,229.0
118,349.0,229.0
119,349.0,229.0
120,349.0,229.0
121,349.0,229.0
122,349.0,229.0
123,349.0,229.0
124,349.0,229.0
125,349.0,229.0
126,349.0,229.0
127,349.0,229.0
128,349.0,229.0
129,349.0,229.0
130,349.0,229.0
131,349.0,229.0
132,349.0,229.0
133,349.0,229.0
134,349.0,229.0
135,349.0,229.0
136,349.0,229.0
137,349.0,229.0
138,349.0,229.0
139,349.0,229.0
140,349.0,229.0
141,349.0,229.0
142,349.0,229.0
143,349.0,229.0
