Turn,Happiness,Load
0,58,48
1,20,48
2,3,50
3,2,54
4,2,54
5,2,79
6,2,73
7,3,84
8,3,74
9,3,80
10,5,73
11,8,74
12,8,71
13,9,72
14,9,75
15,18,74
16,18,76
17,22,73
18,22,78
19,28,75
20,28,79
21,41,72
22,33,70
23,33,81
24,40,81
25,60,69
26,60,69
27,57,73
28,66,75
29,66,75
30,66,75
31,66,75
32,66,75
33,90,79
34,95,83
35,87,77
36,87,77
37,87,77
38,100,76
39,101,76
40,101,79
41,112,82
42,110,81
43,120,76
44,113,78
45,117,76
46,119,80
47,128,76
48,128,76
49,127,75
50,122,74
51,122,74
52,126,77
53,126,77
54,140,74
55,144,78
56,141,78
57,150,73
58,143,74
59,148,77
60,167,72
61,158,71
62,161,76
63,161,76
64,165,79
65,159,78
66,170,78
67,160,75
68,160,75
69,173,75
70,173,75
71,165,73
72,169,77
73,169,77
74,169,77
75,169,77
76,158,73
77,160,76
78,163,74
79,154,73
80,170,76
81,190,75
82,190,75
83,176,76
84,166,75
85,180,71
86,176,70
87,184,74
88,184,74
89,173,70
90,176,76
91,148,75
92,148,79
93,171,75
94,164,73
95,159,74
96,158,70
97,158,70
98,153,73
99,170,72
100,123,73
101,123,85
102,111,70
103,111,70
104,111,74
105,111,74
106,111,74
107,111,78
108,111,78
109,111,78
110,83,79
111,63,77
112,63,76
113,63,76
114,53,82
115,54,76
116,53,80
117,44,79
118,44,79
119,44,79
120,44,84
121,39,77
122,38,77
123,38,77
124,38,77
125,38,78
126,42,78
127,40,77
128,44,79
129,45,84
130,35,83
131,37,79
132,30,78
133,30,78
134,30,78
135,27,78
136,24,82
137,25,79
138,25,79
139,25,79
140,25,79
141,25,79
142,25,79
143,25,79
