Turn,Happiness,Load
0,0.0,263.0
1,0.0,263.0
2,0.0,263.0
3,0.0,273.0
4,0.0,302.0
5,0.0,364.0
6,24.0,371.0
7,27.0,394.0
8,86.0,395.0
9,86.0,404.0
10,443.0,396.0
11,435.0,402.0
12,435.0,410.0
13,437.0,402.0
14,433.0,408.0
15,434.0,393.0
16,436.0,389.0
17,418.0,414.0
18,418.0,429.0
19,417.0,398.0
20,585.0,418.0
21,564.0,432.0
22,548.0,428.0
23,545.0,386.0
24,620.0,390.0
25,621.0,401.0
26,630.0,428.0
27,619.0,408.0
28,592.0,417.0
29,570.0,407.0
30,565.0,400.0
31,634.0,423.0
32,599.0,400.0
33,624.0,394.0
34,621.0,420.0
35,569.0,413.0
36,577.0,385.0
37,614.0,399.0
38,572.0,422.0
39,536.0,432.0
40,545.0,412.0
41,529.0,405.0
42,539.0,384.0
43,542.0,405.0
44,500.0,416.0
45,475.0,423.0
46,447.0,411.0
47,446.0,401.0
48,441.0,420.0
49,411.0,415.0
50,408.0,368.0
51,382.0,381.0
52,362.0,389.0
53,329.0,392.0
54,308.0,399.0
55,284.0,407.0
56,263.0,413.0
57,251.0,399.0
58,248.0,403.0
59,244.0,413.0
60,229.0,427.0
61,218.0,420.0
62,213.0,421.0
63,206.0,414.0
64,391.0,382.0
65,376.0,396.0
66,375.0,402.0
67,356.0,405.0
68,355.0,415.0
69,350.0,422.0
70,367.0,375.0
71,463.0,383.0
72,448.0,422.0
73,449.0,422.0
74,443.0,373.0
75,515.0,361.0
76,499.0,377.0
77,498.0,400.0
78,481.0,401.0
79,478.0,401.0
80,496.0,413.0
81,486.0,433.0
82,486.0,428.0
83,490.0,420.0
84,482.0,402.0
85,484.0,409.0
86,475.0,413.0
87,473.0,417.0
88,499.0,424.0
89,490.0,408.0
90,513.0,429.0
91,512.0,405.0
92,587.0,404.0
93,569.0,382.0
94,569.0,395.0
95,545.0,406.0
96,527.0,417.0
97,516.0,423.0
98,504.0,415.0
99,507.0,386.0
100,562.0,400.0
101,526.0,406.0
102,499.0,435.0
103,460.0,424.0
104,450.0,418.0
105,525.0,408.0
106,511.0,412.0
107,447.0,412.0
108,424.0,398.0
109,416.0,374.0
110,387.0,390.0
111,362.0,403.0
112,347.0,411.0
113,395.0,412.0
114,358.0,424.0
115,340.0,423.0
116,300.0,406.0
117,347.0,409.0
118,313.0,405.0
119,295.0,428.0
120,264.0,417.0
121,245.0,390.0
122,348.0,391.0
123,311.0,427.0
124,367.0,406.0
125,303.0,397.0
126,291.0,408.0
127,304.0,427.0
128,322.0,408.0
129,287.0,402.0
130,278.0,403.0
131,265.0,400.0
132,254.0,405.0
133,234.0,414.0
134,215.0,404.0
135,211.0,403.0
136,198.0,407.0
137,194.0,410.0
138,177.0,418.0
139,163.0,410.0
140,163.0,400.0
141,166.0,315.0
142,155.0,288.0
143,115.0,288.0
