Turn,Happiness,Load
0,0.0,153.0
1,0.0,153.0
2,0.0,153.0
3,0.0,153.0
4,0.0,181.0
5,4.0,190.0
6,11.0,190.0
7,11.0,190.0
8,11.0,190.0
9,11.0,190.0
10,11.0,190.0
11,11.0,190.0
12,11.0,190.0
13,11.0,190.0
14,11.0,190.0
15,11.0,190.0
16,11.0,190.0
17,11.0,190.0
18,11.0,190.0
19,11.0,190.0
20,11.0,190.0
21,11.0,190.0
22,11.0,190.0
23,11.0,190.0
24,11.0,190.0
25,11.0,190.0
26,11.0,190.0
27,11.0,190.0
28,11.0,190.0
29,11.0,190.0
30,11.0,190.0
31,11.0,190.0
32,11.0,190.0
33,11.0,190.0
34,11.0,190.0
35,11.0,190.0
36,11.0,190.0
37,11.0,193.0
38,14.0,193.0
39,14.0,193.0
40,14.0,193.0
41,14.0,193.0
42,14.0,193.0
43,14.0,193.0
44,14.0,193.0
45,14.0,193.0
46,14.0,193.0
47,14.0,193.0
48,14.0,193.0
49,14.0,193.0
50,14.0,193.0
51,14.0,193.0
52,14.0,193.0
53,14.0,204.0
54,20.0,209.0
55,28.0,209.0
56,28.0,209.0
57,28.0,209.0
58,28.0,209.0
59,28.0,209.0
60,28.0,209.0
61,28.0,209.0
62,28.0,209.0
63,28.0,209.0
64,28.0,209.0
65,28.0,209.0
66,28.0,209.0
67,28.0,209.0
68,28.0,209.0
69,28.0,209.0
70,28.0,209.0
71,28.0,209.0
72,28.0,209.0
73,28.0,209.0
74,28.0,209.0
75,28.0,209.0
76,28.0,209.0
77,28.0,209.0
78,28.0,209.0
79,28.0,209.0
80,28.0,209.0
81,28.0,209.0
82,28.0,209.0
83,28.0,209.0
84,28.0,209.0
85,28.0,209.0
86,28.0,209.0
87,28.0,209.0
88,28.0,209.0
89,28.0,209.0
90,28.0,209.0
91,28.0,209.0
92,28.0,209.0
93,28.0,209.0
94,28.0,209.0
95,28.0,209.0
96,28.0,209.0
97,28.0,209.0
98,28.0,209.0
99,28.0,209.0
100,28.0,209.0
101,28.0,209.0
102,28.0,209.0
103,28.0,209.0
104,28.0,209.0
105,28.0,209.0
106,28.0,209.0
107,28.0,209.0
108,28.0,209.0
109,28.0,209.0
110,28.0,209.0
111,28.0,209.0
112,28.0,209.0
113,28.0,209.0
114,28.0,209.0
115,28.0,209.0
116,28.0,209.0
117,28.0,209.0
118,28.0,209.0
119,28.0,209.0
120,28.0,209.0
121,28.0,209.0
122,28.0,209.0
123,28.0,209.0
124,28.0,209.0
125,28.0,209.0
126,28.0,209.0
127,28.0,209.0
128,28.0,209.0
129,28.0,209.0
130,28.0,209.0
131,28.0,209.0
132,28.0,209.0
133,28.0,209.0
134,28.0,209.0
135,28.0,209.0
136,28.0,209.0
137,28.0,209.0
138,28.0,209.0
139,28.0,209.0
140,28.0,209.0
141,28.0,209.0
142,28.0,209.0
143,28.0,209.0
