Turn,Happiness,Load
0,360.0,257.0
1,360.0,257.0
2,360.0,257.0
3,360.0,257.0
4,360.0,274.0
5,357.0,382.0
6,361.0,394.0
7,308.0,394.0
8,308.0,395.0
9,314.0,391.0
10,367.0,406.0
11,459.0,357.0
12,437.0,366.0
13,444.0,370.0
14,441.0,369.0
15,455.0,394.0
16,450.0,361.0
17,469.0,370.0
18,463.0,373.0
19,477.0,390.0
20,473.0,418.0
21,478.0,389.0
22,484.0,411.0
23,481.0,416.0
24,487.0,382.0
25,492.0,389.0
26,486.0,387.0
27,493.0,402.0
28,498.0,407.0
29,485.0,394.0
30,501.0,376.0
31,520.0,394.0
32,519.0,406.0
33,524.0,408.0
34,527.0,414.0
35,520.0,387.0
36,488.0,382.0
37,488.0,411.0
38,496.0,405.0
39,498.0,412.0
40,487.0,361.0
41,455.0,397.0
42,427.0,404.0
43,420.0,396.0
44,399.0,373.0
45,417.0,380.0
46,437.0,403.0
47,434.0,379.0
48,377.0,377.0
49,392.0,402.0
50,395.0,382.0
51,376.0,407.0
52,371.0,398.0
53,366.0,375.0
54,392.0,390.0
55,386.0,417.0
56,371.0,423.0
57,361.0,432.0
58,369.0,431.0
59,367.0,404.0
60,361.0,421.0
61,364.0,409.0
62,354.0,405.0
63,365.0,399.0
64,387.0,410.0
65,383.0,417.0
66,385.0,418.0
67,385.0,408.0
68,390.0,390.0
69,375.0,401.0
70,386.0,410.0
71,384.0,420.0
72,389.0,409.0
73,396.0,393.0
74,429.0,404.0
75,438.0,409.0
76,422.0,401.0
77,433.0,398.0
78,426.0,390.0
79,458.0,407.0
80,466.0,396.0
81,469.0,393.0
82,473.0,410.0
83,478.0,417.0
84,478.0,411.0
85,491.0,409.0
86,491.0,404.0
87,557.0,399.0
88,575.0,395.0
89,581.0,396.0
90,595.0,400.0
91,591.0,365.0
92,523.0,400.0
93,557.0,391.0
94,583.0,386.0
95,555.0,387.0
96,551.0,399.0
97,558.0,411.0
98,585.0,406.0
99,586.0,394.0
100,549.0,391.0
101,513.0,395.0
102,526.0,401.0
103,525.0,394.0
104,555.0,394.0
105,565.0,398.0
106,634.0,409.0
107,558.0,410.0
108,561.0,389.0
109,550.0,374.0
110,609.0,376.0
111,452.0,392.0
112,473.0,394.0
113,478.0,396.0
114,483.0,397.0
115,479.0,403.0
116,485.0,394.0
117,485.0,397.0
118,468.0,410.0
119,472.0,405.0
120,460.0,394.0
121,460.0,392.0
122,449.0,392.0
123,441.0,391.0
124,438.0,394.0
125,433.0,410.0
126,438.0,413.0
127,437.0,408.0
128,422.0,401.0
129,416.0,407.0
130,423.0,410.0
131,484.0,403.0
132,481.0,404.0
133,488.0,382.0
134,495.0,389.0
135,480.0,393.0
136,478.0,392.0
137,479.0,404.0
138,467.0,393.0
139,454.0,398.0
140,459.0,391.0
141,459.0,391.0
142,459.0,391.0
143,459.0,391.0
