Turn,Happiness,Load
0,0,55
1,0,55
2,0,55
3,0,55
4,0,55
5,0,55
6,0,78
7,0,78
8,0,88
9,1,83
10,4,84
11,8,79
12,8,88
13,8,88
14,6,75
15,13,75
16,17,76
17,20,83
18,24,80
19,28,88
20,30,81
21,37,80
22,34,75
23,38,76
24,46,87
25,48,83
26,48,83
27,53,78
28,52,87
29,58,88
30,63,79
31,58,77
32,61,81
33,61,81
34,80,79
35,80,79
36,80,79
37,98,75
38,93,70
39,99,79
40,99,79
41,105,81
42,111,75
43,105,67
44,107,79
45,114,84
46,110,88
47,107,85
48,102,81
49,111,85
50,109,84
51,130,75
52,121,75
53,113,75
54,120,84
55,98,76
56,98,76
57,116,80
58,116,80
59,116,80
60,148,82
61,153,88
62,148,76
63,149,72
64,157,80
65,149,84
66,144,82
67,144,82
68,144,82
69,136,78
70,138,77
71,130,86
72,124,83
73,124,83
74,115,87
75,120,81
76,124,84
77,119,87
78,107,78
79,115,82
80,115,82
81,115,87
82,178,78
83,178,78
84,129,81
85,140,90
86,76,83
87,70,78
88,80,82
89,47,75
90,65,84
91,58,80
92,37,74
93,24,75
94,34,77
95,23,75
96,11,75
97,16,75
98,4,75
99,9,78
100,8,75
101,8,83
102,23,78
103,12,76
104,25,78
105,10,75
106,7,76
107,18,84
108,7,75
109,12,76
110,19,76
111,7,75
112,5,75
113,1,88
114,13,79
115,24,82
116,28,76
117,34,80
118,42,84
119,17,75
120,15,75
121,24,74
122,17,75
123,17,75
124,27,83
125,35,80
126,35,80
127,19,75
128,29,79
129,26,83
130,32,84
131,23,75
132,23,75
133,39,85
134,40,82
135,55,84
136,29,75
137,27,75
138,37,78
139,25,75
140,18,75
141,15,75
142,11,68
143,8,58
