Turn,Happiness,Load
0,0,45
1,0,45
2,0,45
3,0,45
4,2,53
5,2,75
6,9,83
7,2,75
8,1,76
9,1,78
10,0,75
11,0,85
12,0,86
13,0,85
14,1,83
15,4,94
16,0,75
17,2,86
18,2,88
19,0,81
20,0,81
21,0,75
22,0,76
23,0,75
24,0,75
25,0,80
26,0,82
27,0,82
28,0,90
29,0,79
30,0,81
31,0,85
32,0,86
33,0,75
34,0,78
35,0,75
36,0,75
37,0,87
38,0,78
39,0,75
40,0,76
41,0,78
42,0,79
43,0,85
44,0,75
45,0,78
46,0,75
47,0,73
48,0,74
49,5,77
50,7,88
51,11,82
52,0,79
53,0,84
54,1,82
55,0,75
56,4,78
57,6,75
58,11,80
59,5,75
60,20,78
61,22,82
62,36,81
63,15,75
64,13,73
65,20,76
66,20,76
67,31,78
68,35,77
69,39,77
70,44,78
71,48,80
72,53,79
73,44,77
74,42,72
75,44,81
76,46,76
77,43,81
78,63,81
79,63,81
80,63,81
81,63,81
82,73,85
83,73,85
84,110,85
85,99,82
86,99,82
87,99,82
88,99,82
89,99,82
90,99,82
91,137,82
92,127,78
93,144,85
94,144,85
95,144,85
96,149,84
97,153,76
98,183,79
99,150,78
100,82,69
101,97,76
102,97,76
103,108,88
104,83,81
105,71,79
106,96,78
107,39,79
108,50,82
109,16,81
110,12,75
111,34,84
112,24,79
113,12,78
114,28,83
115,30,89
116,12,80
117,0,73
118,16,86
119,23,79
120,23,79
121,11,74
122,0,75
123,11,76
124,24,82
125,0,75
126,5,78
127,13,79
128,22,82
129,36,84
130,11,80
131,0,75
132,12,79
133,17,83
134,0,75
135,4,79
136,8,81
137,17,85
138,23,83
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
