Turn,Happiness,Load
0,340.0,268.0
1,340.0,268.0
2,340.0,268.0
3,340.0,301.0
4,331.0,396.0
5,345.0,431.0
6,435.0,430.0
7,487.0,450.0
8,478.0,436.0
9,469.0,430.0
10,476.0,442.0
11,470.0,440.0
12,479.0,425.0
13,418.0,434.0
14,419.0,430.0
15,431.0,421.0
16,427.0,416.0
17,429.0,414.0
18,414.0,423.0
19,468.0,444.0
20,446.0,438.0
21,423.0,429.0
22,428.0,439.0
23,470.0,435.0
24,465.0,458.0
25,460.0,445.0
26,451.0,440.0
27,462.0,447.0
28,481.0,417.0
29,490.0,433.0
30,497.0,414.0
31,484.0,440.0
32,476.0,437.0
33,465.0,420.0
34,445.0,426.0
35,471.0,420.0
36,466.0,448.0
37,448.0,471.0
38,416.0,448.0
39,400.0,422.0
40,414.0,433.0
41,399.0,442.0
42,408.0,425.0
43,393.0,429.0
44,387.0,413.0
45,364.0,418.0
46,357.0,408.0
47,296.0,418.0
48,288.0,410.0
49,288.0,426.0
50,281.0,431.0
51,296.0,435.0
52,284.0,434.0
53,254.0,432.0
54,243.0,446.0
55,243.0,421.0
56,249.0,427.0
57,252.0,422.0
58,243.0,432.0
59,246.0,424.0
60,227.0,429.0
61,231.0,432.0
62,251.0,426.0
63,254.0,422.0
64,270.0,431.0
65,291.0,436.0
66,257.0,433.0
67,264.0,427.0
68,267.0,421.0
69,265.0,428.0
70,277.0,417.0
71,336.0,417.0
72,348.0,427.0
73,370.0,425.0
74,372.0,430.0
75,385.0,440.0
76,400.0,407.0
77,417.0,413.0
78,419.0,411.0
79,443.0,423.0
80,458.0,417.0
81,484.0,427.0
82,451.0,415.0
83,465.0,419.0
84,477.0,439.0
85,491.0,427.0
86,474.0,426.0
87,470.0,423.0
88,485.0,433.0
89,469.0,417.0
90,475.0,421.0
91,484.0,428.0
92,455.0,415.0
93,475.0,441.0
94,489.0,452.0
95,479.0,436.0
96,480.0,436.0
97,483.0,421.0
98,367.0,420.0
99,381.0,430.0
100,373.0,394.0
101,357.0,423.0
102,363.0,447.0
103,395.0,445.0
104,392.0,443.0
105,340.0,421.0
106,340.0,431.0
107,340.0,409.0
108,356.0,422.0
109,374.0,424.0
110,390.0,420.0
111,395.0,420.0
112,386.0,417.0
113,396.0,425.0
114,412.0,428.0
115,419.0,438.0
116,230.0,415.0
117,238.0,422.0
118,232.0,421.0
119,186.0,441.0
120,203.0,426.0
121,204.0,430.0
122,167.0,436.0
123,176.0,419.0
124,195.0,414.0
125,194.0,419.0
126,217.0,416.0
127,230.0,431.0
128,246.0,419.0
129,253.0,415.0
130,256.0,420.0
131,251.0,428.0
132,204.0,451.0
133,202.0,423.0
134,197.0,417.0
135,210.0,417.0
136,223.0,423.0
137,229.0,434.0
138,181.0,444.0
139,229.0,420.0
140,239.0,420.0
141,239.0,420.0
142,239.0,420.0
143,239.0,420.0
