Turn,Happiness,Load
0,27,43
1,27,43
2,27,43
3,47,73
4,182,77
5,187,83
6,167,82
7,182,84
8,183,78
9,213,84
10,232,88
11,224,78
12,226,80
13,204,81
14,208,91
15,208,84
16,223,81
17,234,79
18,224,82
19,227,76
20,229,84
21,229,80
22,228,82
23,230,80
24,218,81
25,192,83
26,192,83
27,204,89
28,224,84
29,210,76
30,204,79
31,193,78
32,203,83
33,226,84
34,225,83
35,240,85
36,209,86
37,194,84
38,194,84
39,154,88
40,154,88
41,154,88
42,154,88
43,145,86
44,96,79
45,104,85
46,100,92
47,94,87
48,87,84
49,89,83
50,78,84
51,66,86
52,63,86
53,63,86
54,63,86
55,56,83
56,46,79
57,37,86
58,34,84
59,29,83
60,29,88
61,15,77
62,23,85
63,12,87
64,8,80
65,6,85
66,5,81
67,5,94
68,5,95
69,2,91
70,4,85
71,1,87
72,0,76
73,2,84
74,11,84
75,15,85
76,14,87
77,4,85
78,4,80
79,7,80
80,9,82
81,9,78
82,17,86
83,19,75
84,19,78
85,19,88
86,19,88
87,23,82
88,23,78
89,0,84
90,8,86
91,9,83
92,16,81
93,9,82
94,0,86
95,0,81
96,0,78
97,0,80
98,0,76
99,3,79
100,10,79
101,11,81
102,12,83
103,12,85
104,17,77
105,23,78
106,33,84
107,4,83
108,7,86
109,7,84
110,9,85
111,0,80
112,2,78
113,2,84
114,13,88
115,15,78
116,27,78
117,38,81
118,40,78
119,40,80
120,41,77
121,10,80
122,12,79
123,13,81
124,9,80
125,11,82
126,12,78
127,24,85
128,24,84
129,26,80
130,12,80
131,6,80
132,1,89
133,12,82
134,19,83
135,22,76
136,43,84
137,47,82
138,59,89
139,62,81
140,62,81
141,62,81
142,62,81
143,62,81
