Turn,Happiness,Load
0,0,17
1,0,17
2,9,27
3,17,41
4,35,77
5,39,81
6,77,83
7,79,86
8,81,91
9,59,82
10,66,85
11,70,92
12,73,85
13,58,80
14,58,80
15,62,84
16,62,84
17,62,84
18,68,84
19,71,79
20,71,79
21,67,84
22,67,84
23,67,84
24,86,83
25,83,84
26,80,83
27,80,83
28,84,89
29,82,86
30,73,80
31,70,81
32,70,87
33,66,87
34,73,85
35,75,82
36,76,79
37,83,81
38,85,87
39,75,86
40,77,85
41,78,85
42,79,81
43,73,87
44,69,81
45,69,81
46,71,85
47,74,83
48,71,87
49,71,79
50,70,85
51,68,81
52,68,81
53,68,81
54,68,81
55,70,83
56,70,83
57,65,83
58,58,82
59,61,86
60,61,86
61,66,82
62,68,88
63,71,86
64,68,83
65,64,91
66,59,79
67,67,83
68,72,88
69,70,87
70,73,85
71,73,84
72,96,82
73,97,90
74,106,91
75,108,84
76,109,82
77,117,88
78,118,80
79,116,81
80,112,86
81,108,81
82,113,85
83,115,81
84,115,81
85,126,83
86,123,80
87,112,76
88,116,83
89,116,83
90,116,83
91,123,90
92,127,87
93,122,87
94,131,84
95,132,83
96,126,85
97,132,85
98,137,85
99,148,86
100,150,81
101,141,79
102,138,88
103,133,82
104,141,86
105,146,87
106,155,85
107,140,87
108,140,87
109,142,85
110,131,89
111,129,85
112,125,82
113,129,81
114,115,84
115,115,84
116,110,84
117,103,84
118,112,85
119,116,85
120,108,82
121,104,82
122,99,85
123,97,87
124,91,81
125,85,90
126,77,82
127,74,87
128,83,86
129,99,81
130,95,88
131,95,82
132,91,85
133,91,85
134,91,85
135,99,90
136,99,90
137,94,78
138,93,83
139,87,79
140,87,79
141,87,79
142,87,79
143,87,79
