Turn,Happiness,Load
0,0.0,260.0
1,0.0,260.0
2,0.0,266.0
3,0.0,279.0
4,0.0,341.0
5,18.0,360.0
6,423.0,405.0
7,411.0,400.0
8,424.0,404.0
9,423.0,410.0
10,405.0,411.0
11,396.0,411.0
12,402.0,409.0
13,405.0,405.0
14,395.0,411.0
15,390.0,396.0
16,383.0,394.0
17,451.0,412.0
18,450.0,406.0
19,423.0,422.0
20,414.0,409.0
21,425.0,397.0
22,430.0,419.0
23,424.0,433.0
24,450.0,415.0
25,463.0,395.0
26,460.0,413.0
27,452.0,417.0
28,457.0,415.0
29,454.0,419.0
30,444.0,404.0
31,459.0,374.0
32,432.0,384.0
33,419.0,408.0
34,417.0,404.0
35,487.0,400.0
36,485.0,408.0
37,479.0,400.0
38,484.0,400.0
39,474.0,400.0
40,440.0,412.0
41,414.0,420.0
42,406.0,402.0
43,375.0,396.0
44,354.0,427.0
45,384.0,410.0
46,378.0,401.0
47,355.0,385.0
48,336.0,409.0
49,305.0,408.0
50,293.0,402.0
51,293.0,424.0
52,280.0,422.0
53,268.0,416.0
54,269.0,406.0
55,258.0,395.0
56,294.0,391.0
57,284.0,393.0
58,261.0,408.0
59,251.0,391.0
60,234.0,392.0
61,230.0,398.0
62,220.0,407.0
63,225.0,420.0
64,217.0,429.0
65,218.0,422.0
66,215.0,387.0
67,282.0,408.0
68,271.0,413.0
69,271.0,404.0
70,279.0,412.0
71,280.0,404.0
72,279.0,418.0
73,282.0,405.0
74,342.0,402.0
75,339.0,412.0
76,339.0,413.0
77,345.0,406.0
78,346.0,407.0
79,343.0,405.0
80,346.0,403.0
81,417.0,410.0
82,424.0,415.0
83,424.0,393.0
84,409.0,389.0
85,401.0,394.0
86,427.0,391.0
87,421.0,395.0
88,406.0,403.0
89,396.0,403.0
90,384.0,425.0
91,374.0,398.0
92,484.0,407.0
93,459.0,429.0
94,442.0,423.0
95,444.0,418.0
96,437.0,418.0
97,439.0,402.0
98,412.0,420.0
99,398.0,409.0
100,443.0,422.0
101,431.0,422.0
102,414.0,430.0
103,374.0,430.0
104,359.0,385.0
105,378.0,400.0
106,352.0,391.0
107,353.0,396.0
108,348.0,396.0
109,343.0,389.0
110,324.0,404.0
111,310.0,396.0
112,321.0,396.0
113,297.0,395.0
114,289.0,400.0
115,283.0,408.0
116,276.0,405.0
117,272.0,405.0
118,257.0,403.0
119,251.0,399.0
120,246.0,401.0
121,244.0,393.0
122,246.0,414.0
123,238.0,410.0
124,212.0,409.0
125,194.0,401.0
126,194.0,403.0
127,160.0,407.0
128,146.0,398.0
129,140.0,398.0
130,138.0,397.0
131,133.0,397.0
132,131.0,410.0
133,128.0,414.0
134,124.0,414.0
135,124.0,402.0
136,123.0,406.0
137,185.0,408.0
138,198.0,412.0
139,185.0,408.0
140,164.0,395.0
141,163.0,395.0
142,163.0,395.0
143,163.0,395.0
