Turn,Happiness,Load
0,0,50
1,0,50
2,0,50
3,0,50
4,0,50
5,0,50
6,0,50
7,8,72
8,7,69
9,166,78
10,158,78
11,161,80
12,146,81
13,149,86
14,147,82
15,151,85
16,152,86
17,168,84
18,167,83
19,153,83
20,150,76
21,149,77
22,147,81
23,150,87
24,141,76
25,141,78
26,145,76
27,154,83
28,144,88
29,138,80
30,133,78
31,131,80
32,128,85
33,121,84
34,108,93
35,107,88
36,103,95
37,92,91
38,80,77
39,75,75
40,67,78
41,67,78
42,54,81
43,51,83
44,51,87
45,42,81
46,43,84
47,41,82
48,41,82
49,41,90
50,41,90
51,41,90
52,13,82
53,13,79
54,8,83
55,1,78
56,4,78
57,3,80
58,2,80
59,1,80
60,1,84
61,1,86
62,0,75
63,0,80
64,0,80
65,0,80
66,0,77
67,0,82
68,0,91
69,9,87
70,9,87
71,11,87
72,8,80
73,9,80
74,18,84
75,18,92
76,18,92
77,25,81
78,32,85
79,31,80
80,31,82
81,32,84
82,43,78
83,36,80
84,42,85
85,39,81
86,46,83
87,50,85
88,37,82
89,51,82
90,49,83
91,50,84
92,52,85
93,68,80
94,69,82
95,74,82
96,74,83
97,63,83
98,61,84
99,65,84
100,64,86
101,59,85
102,58,78
103,74,81
104,57,85
105,54,76
106,62,76
107,53,77
108,45,75
109,59,76
110,67,80
111,59,77
112,57,82
113,57,82
114,57,82
115,60,76
116,55,85
117,61,80
118,58,80
119,54,88
120,56,88
121,67,83
122,56,82
123,60,78
124,60,80
125,42,79
126,47,81
127,44,82
128,46,83
129,85,81
130,94,86
131,63,81
132,51,83
133,51,80
134,44,84
135,38,80
136,52,80
137,43,80
138,44,80
139,40,75
140,64,75
141,71,75
142,37,58
143,34,53
