Turn,Happiness,Load
0,0.0,233.0
1,0.0,233.0
2,0.0,238.0
3,0.0,239.0
4,0.0,256.0
5,0.0,308.0
6,17.0,349.0
7,398.0,354.0
8,391.0,372.0
9,387.0,368.0
10,389.0,342.0
11,351.0,363.0
12,347.0,335.0
13,323.0,370.0
14,421.0,344.0
15,358.0,331.0
16,345.0,352.0
17,337.0,364.0
18,413.0,364.0
19,412.0,356.0
20,394.0,335.0
21,348.0,344.0
22,351.0,347.0
23,349.0,366.0
24,356.0,371.0
25,358.0,371.0
26,358.0,382.0
27,356.0,366.0
28,361.0,385.0
29,358.0,378.0
30,364.0,383.0
31,365.0,366.0
32,374.0,339.0
33,381.0,371.0
34,370.0,354.0
35,436.0,360.0
36,431.0,375.0
37,412.0,367.0
38,421.0,364.0
39,413.0,375.0
40,408.0,385.0
41,402.0,389.0
42,399.0,385.0
43,395.0,348.0
44,353.0,360.0
45,350.0,341.0
46,323.0,376.0
47,320.0,371.0
48,327.0,353.0
49,318.0,356.0
50,307.0,367.0
51,296.0,375.0
52,290.0,386.0
53,287.0,354.0
54,269.0,365.0
55,267.0,360.0
56,232.0,339.0
57,167.0,358.0
58,161.0,365.0
59,158.0,391.0
60,146.0,392.0
61,148.0,393.0
62,150.0,379.0
63,195.0,384.0
64,180.0,393.0
65,175.0,411.0
66,174.0,406.0
67,172.0,367.0
68,217.0,347.0
69,197.0,372.0
70,195.0,370.0
71,198.0,374.0
72,200.0,373.0
73,206.0,373.0
74,222.0,385.0
75,305.0,390.0
76,299.0,373.0
77,295.0,395.0
78,281.0,403.0
79,274.0,405.0
80,269.0,406.0
81,271.0,412.0
82,286.0,413.0
83,288.0,404.0
84,293.0,404.0
85,301.0,412.0
86,297.0,415.0
87,297.0,421.0
88,323.0,404.0
89,330.0,411.0
90,339.0,398.0
91,339.0,347.0
92,336.0,361.0
93,331.0,373.0
94,332.0,379.0
95,330.0,385.0
96,411.0,391.0
97,401.0,393.0
98,398.0,405.0
99,380.0,402.0
100,381.0,398.0
101,383.0,395.0
102,370.0,408.0
103,365.0,407.0
104,358.0,420.0
105,331.0,398.0
106,373.0,364.0
107,347.0,375.0
108,339.0,373.0
109,316.0,363.0
110,292.0,367.0
111,276.0,380.0
112,260.0,397.0
113,245.0,408.0
114,244.0,414.0
115,225.0,420.0
116,221.0,414.0
117,216.0,376.0
118,231.0,364.0
119,218.0,361.0
120,204.0,403.0
121,195.0,409.0
122,194.0,416.0
123,195.0,393.0
124,196.0,348.0
125,188.0,351.0
126,174.0,368.0
127,164.0,376.0
128,163.0,359.0
129,198.0,374.0
130,192.0,344.0
131,163.0,337.0
132,153.0,355.0
133,144.0,344.0
134,162.0,361.0
135,155.0,338.0
136,117.0,361.0
137,110.0,360.0
138,141.0,348.0
139,96.0,363.0
140,96.0,359.0
141,96.0,303.0
142,89.0,277.0
143,47.0,246.0
