Turn,Happiness,Load
0,0,44
1,0,44
2,0,44
3,12,72
4,10,78
5,74,83
6,80,85
7,73,85
8,75,89
9,66,83
10,72,83
11,76,87
12,72,86
13,72,83
14,67,81
15,71,82
16,71,86
17,71,87
18,69,88
19,75,85
20,72,83
21,72,83
22,76,85
23,70,84
24,71,84
25,74,83
26,70,87
27,74,89
28,77,89
29,76,89
30,72,87
31,78,83
32,72,78
33,76,85
34,74,84
35,73,83
36,74,86
37,81,94
38,74,86
39,65,82
40,64,83
41,72,80
42,69,84
43,70,85
44,69,85
45,69,85
46,60,85
47,59,88
48,64,83
49,66,88
50,58,86
51,47,86
52,52,91
53,55,86
54,54,88
55,55,88
56,55,86
57,64,88
58,63,90
59,59,82
60,52,82
61,52,83
62,50,83
63,57,88
64,57,88
65,59,80
66,71,84
67,61,82
68,69,87
69,69,87
70,89,81
71,79,81
72,84,85
73,82,79
74,89,82
75,82,83
76,83,88
77,93,84
78,98,82
79,113,79
80,106,79
81,106,79
82,109,84
83,112,85
84,116,93
85,111,85
86,114,92
87,104,90
88,123,89
89,120,89
90,127,88
91,134,94
92,132,84
93,139,82
94,137,89
95,140,85
96,138,83
97,137,75
98,138,77
99,136,79
100,135,81
101,134,84
102,123,80
103,118,82
104,125,83
105,127,82
106,137,88
107,106,92
108,126,91
109,112,85
110,114,84
111,113,83
112,131,82
113,124,85
114,119,83
115,133,84
116,105,82
117,129,84
118,118,84
119,119,88
120,111,86
121,101,84
122,104,90
123,91,83
124,95,93
125,120,86
126,113,84
127,96,88
128,98,84
129,110,92
130,93,88
131,97,88
132,96,87
133,98,86
134,106,87
135,100,87
136,102,87
137,92,79
138,97,77
139,98,77
140,98,77
141,98,77
142,90,53
143,88,53
