Turn,Happiness,Load
0,81,46
1,81,46
2,81,46
3,81,46
4,76,70
5,76,80
6,10,81
7,9,78
8,9,76
9,10,76
10,14,77
11,5,83
12,9,81
13,6,82
14,6,90
15,5,85
16,2,79
17,3,79
18,1,77
19,1,78
20,3,78
21,3,78
22,0,78
23,0,74
24,0,75
25,0,73
26,0,86
27,0,82
28,0,90
29,0,76
30,0,78
31,0,78
32,0,76
33,0,71
34,0,73
35,0,81
36,0,81
37,0,83
38,0,90
39,0,75
40,1,85
41,0,79
42,0,89
43,3,79
44,0,75
45,0,76
46,0,76
47,2,73
48,3,86
49,5,84
50,11,80
51,15,85
52,15,80
53,22,77
54,17,75
55,27,76
56,25,73
57,48,77
58,42,75
59,39,76
60,47,84
61,41,77
62,52,75
63,50,75
64,76,75
65,72,77
66,63,78
67,63,85
68,77,77
69,79,78
70,101,79
71,116,80
72,103,77
73,102,77
74,102,77
75,126,76
76,144,73
77,146,77
78,146,77
79,136,79
80,160,78
81,150,79
82,161,85
83,161,85
84,167,83
85,173,86
86,181,90
87,175,78
88,149,80
89,148,85
90,191,85
91,203,86
92,203,86
93,203,86
94,203,86
95,187,77
96,189,80
97,171,79
98,182,80
99,177,81
100,173,78
101,173,78
102,173,86
103,142,78
104,152,79
105,190,80
106,190,80
107,190,80
108,176,78
109,130,74
110,141,75
111,153,83
112,117,78
113,115,79
114,127,85
115,127,85
116,127,85
117,127,85
118,116,68
119,116,68
120,112,73
121,119,75
122,75,74
123,94,80
124,96,80
125,121,79
126,126,83
127,93,72
128,90,81
129,85,80
130,79,74
131,54,78
132,53,78
133,45,77
134,46,79
135,44,83
136,44,80
137,40,78
138,43,79
139,43,79
140,43,79
141,43,79
142,43,79
143,43,79
