Turn,Happiness,Load
0,0,40
1,0,40
2,0,40
3,1,66
4,1,74
5,5,76
6,4,81
7,3,77
8,3,84
9,2,80
10,2,80
11,8,75
12,8,77
13,3,89
14,3,85
15,0,85
16,1,75
17,0,75
18,0,75
19,0,77
20,0,83
21,0,75
22,0,81
23,0,77
24,0,84
25,0,82
26,0,82
27,0,82
28,0,80
29,0,80
30,0,78
31,0,87
32,0,79
33,0,84
34,0,79
35,0,83
36,0,83
37,0,84
38,0,90
39,0,89
40,0,82
41,0,76
42,0,75
43,0,78
44,0,93
45,0,82
46,0,87
47,0,95
48,0,75
49,0,83
50,0,84
51,0,85
52,1,81
53,3,88
54,3,84
55,3,80
56,6,82
57,6,81
58,9,81
59,8,79
60,8,79
61,8,82
62,14,77
63,15,85
64,18,79
65,16,77
66,16,77
67,16,77
68,16,77
69,16,77
70,16,77
71,16,77
72,19,85
73,19,85
74,19,85
75,19,85
76,18,75
77,10,80
78,12,77
79,63,75
80,51,76
81,61,80
82,61,80
83,61,80
84,62,77
85,62,77
86,57,78
87,60,76
88,61,76
89,61,78
90,51,79
91,51,79
92,51,79
93,51,79
94,51,79
95,51,79
96,51,79
97,51,79
98,51,79
99,53,80
100,75,81
101,63,85
102,64,79
103,51,76
104,51,76
105,51,82
106,51,82
107,51,82
108,51,93
109,51,93
110,0,75
111,0,79
112,7,76
113,21,78
114,21,84
115,21,84
116,22,77
117,3,79
118,0,80
119,0,86
120,0,83
121,0,76
122,0,77
123,0,79
124,0,79
125,0,84
126,0,88
127,0,85
128,0,85
129,0,87
130,0,93
131,3,81
132,0,83
133,0,89
134,0,81
135,0,86
136,0,86
137,1,93
138,0,75
139,0,90
140,0,73
141,0,73
142,0,73
143,0,73
