Turn,Happiness,Load
0,0,63
1,0,63
2,0,63
3,0,63
4,0,70
5,0,70
6,171,58
7,169,71
8,169,71
9,169,71
10,169,71
11,169,71
12,169,71
13,145,60
14,146,58
15,146,58
16,146,58
17,146,58
18,193,59
19,193,59
20,171,61
21,171,61
22,171,61
23,218,58
24,218,58
25,218,58
26,181,48
27,145,44
28,84,33
29,84,33
30,84,33
31,84,33
32,84,33
33,180,57
34,96,39
35,96,39
36,96,39
37,170,55
38,179,51
39,169,59
40,169,59
41,202,77
42,202,77
43,202,77
44,197,76
45,175,73
46,153,51
47,129,55
48,129,55
49,129,55
50,129,55
51,110,60
52,81,52
53,71,64
54,33,73
55,23,74
56,19,79
57,17,79
58,14,79
59,9,86
60,15,75
61,8,77
62,8,82
63,8,87
64,8,87
65,2,78
66,0,81
67,0,81
68,0,82
69,0,82
70,14,74
71,9,87
72,6,82
73,4,84
74,2,86
75,0,91
76,0,81
77,0,88
78,0,91
79,0,91
80,0,75
81,0,75
82,0,75
83,0,90
84,0,88
85,0,80
86,0,88
87,0,86
88,1,83
89,0,93
90,0,75
91,0,75
92,0,75
93,0,75
94,0,75
95,0,101
96,0,75
97,0,86
98,0,75
99,0,92
100,0,75
101,0,75
102,0,75
103,0,75
104,0,75
105,0,75
106,0,75
107,0,75
108,0,75
109,0,75
110,1,79
111,0,83
112,0,84
113,0,88
114,0,94
115,0,75
116,0,75
117,0,75
118,0,75
119,0,92
120,0,76
121,0,75
122,0,75
123,0,81
124,0,78
125,0,78
126,8,76
127,7,80
128,0,75
129,0,83
130,0,78
131,0,75
132,0,78
133,0,78
134,1,77
135,1,77
136,0,81
137,0,89
138,0,84
139,0,74
140,0,75
141,0,75
142,0,73
143,0,70
