Turn,Happiness,Load
0,413.0,260.0
1,458.0,260.0
2,475.0,279.0
3,486.0,309.0
4,470.0,331.0
5,453.0,352.0
6,455.0,377.0
7,444.0,406.0
8,441.0,397.0
9,429.0,412.0
10,442.0,437.0
11,446.0,407.0
12,445.0,405.0
13,443.0,418.0
14,430.0,420.0
15,442.0,398.0
16,456.0,404.0
17,461.0,415.0
18,474.0,392.0
19,464.0,399.0
20,471.0,413.0
21,464.0,409.0
22,484.0,415.0
23,489.0,379.0
24,491.0,394.0
25,479.0,383.0
26,494.0,379.0
27,511.0,403.0
28,507.0,378.0
29,513.0,374.0
30,514.0,365.0
31,522.0,388.0
32,526.0,357.0
33,503.0,400.0
34,522.0,413.0
35,510.0,424.0
36,489.0,409.0
37,476.0,411.0
38,477.0,382.0
39,475.0,387.0
40,459.0,391.0
41,456.0,374.0
42,483.0,401.0
43,455.0,393.0
44,465.0,385.0
45,410.0,390.0
46,403.0,386.0
47,389.0,396.0
48,376.0,396.0
49,377.0,397.0
50,384.0,399.0
51,347.0,388.0
52,349.0,395.0
53,379.0,384.0
54,334.0,394.0
55,316.0,399.0
56,305.0,411.0
57,316.0,407.0
58,315.0,417.0
59,331.0,406.0
60,375.0,420.0
61,381.0,386.0
62,350.0,403.0
63,347.0,404.0
64,363.0,401.0
65,368.0,411.0
66,373.0,425.0
67,354.0,402.0
68,386.0,404.0
69,389.0,400.0
70,395.0,409.0
71,411.0,403.0
72,419.0,375.0
73,434.0,384.0
74,442.0,346.0
75,457.0,359.0
76,447.0,358.0
77,455.0,354.0
78,492.0,398.0
79,482.0,394.0
80,505.0,416.0
81,497.0,411.0
82,519.0,419.0
83,536.0,396.0
84,532.0,397.0
85,539.0,384.0
86,564.0,408.0
87,556.0,417.0
88,569.0,391.0
89,589.0,394.0
90,597.0,405.0
91,605.0,406.0
92,556.0,419.0
93,550.0,400.0
94,546.0,417.0
95,560.0,409.0
96,580.0,417.0
97,599.0,414.0
98,605.0,415.0
99,619.0,398.0
100,570.0,398.0
101,596.0,409.0
102,587.0,381.0
103,554.0,395.0
104,550.0,402.0
105,551.0,410.0
106,546.0,411.0
107,525.0,408.0
108,507.0,406.0
109,498.0,408.0
110,530.0,412.0
111,515.0,401.0
112,522.0,401.0
113,526.0,407.0
114,521.0,408.0
115,540.0,363.0
116,579.0,372.0
117,522.0,388.0
118,538.0,397.0
119,499.0,423.0
120,504.0,406.0
121,488.0,410.0
122,479.0,410.0
123,486.0,408.0
124,515.0,419.0
125,536.0,411.0
126,542.0,389.0
127,543.0,392.0
128,544.0,376.0
129,499.0,397.0
130,533.0,393.0
131,511.0,415.0
132,463.0,413.0
133,538.0,398.0
134,475.0,410.0
135,473.0,402.0
136,457.0,404.0
137,449.0,407.0
138,455.0,395.0
139,458.0,395.0
140,460.0,358.0
141,509.0,315.0
142,469.0,315.0
143,469.0,315.0
