Turn,Happiness,Load
0,0,47
1,0,47
2,0,47
3,0,47
4,1,75
5,0,87
6,1,87
7,0,83
8,1,88
9,3,85
10,7,91
11,9,83
12,13,88
13,10,88
14,12,87
15,17,84
16,18,87
17,24,82
18,15,79
19,19,86
20,24,84
21,28,83
22,26,77
23,36,78
24,43,82
25,46,77
26,43,79
27,46,82
28,48,82
29,51,86
30,51,86
31,64,79
32,64,79
33,71,86
34,95,80
35,94,85
36,91,80
37,105,75
38,105,75
39,107,82
40,96,84
41,111,80
42,91,75
43,81,75
44,81,77
45,72,79
46,88,78
47,102,79
48,111,80
49,113,76
50,114,85
51,98,82
52,97,81
53,108,87
54,114,82
55,106,75
56,113,78
57,112,74
58,99,76
59,101,82
60,111,86
61,108,83
62,115,83
63,115,89
64,152,83
65,152,82
66,147,87
67,137,80
68,139,84
69,149,80
70,135,84
71,140,83
72,161,77
73,174,78
74,169,80
75,144,86
76,149,85
77,157,86
78,150,82
79,150,82
80,159,79
81,136,80
82,146,81
83,165,79
84,169,83
85,158,89
86,156,82
87,139,87
88,146,81
89,146,81
90,160,83
91,157,80
92,147,81
93,151,89
94,117,82
95,123,84
96,136,79
97,114,79
98,103,84
99,101,86
100,119,83
101,99,77
102,55,77
103,49,84
104,55,84
105,18,83
106,45,79
107,44,86
108,42,78
109,42,80
110,43,81
111,43,82
112,37,79
113,32,85
114,23,85
115,12,78
116,36,75
117,48,85
118,42,82
119,24,82
120,25,79
121,20,84
122,26,82
123,23,78
124,37,85
125,27,80
126,17,79
127,15,77
128,25,80
129,28,84
130,28,84
131,26,80
132,32,83
133,32,80
134,30,79
135,21,82
136,18,83
137,20,79
138,20,78
139,19,74
140,16,59
141,4,47
142,4,47
143,12,46
