Turn,Happiness,Load
0,0,71
1,0,71
2,0,71
3,0,72
4,0,71
5,0,70
6,0,70
7,0,70
8,0,70
9,196,80
10,190,77
11,190,77
12,190,77
13,202,76
14,202,76
15,195,76
16,223,75
17,223,75
18,223,75
19,223,75
20,223,75
21,223,75
22,223,75
23,231,79
24,231,78
25,231,78
26,231,78
27,243,83
28,243,83
29,243,83
30,212,79
31,208,78
32,195,76
33,195,76
34,195,76
35,195,76
36,195,76
37,195,76
38,195,76
39,195,76
40,195,76
41,195,76
42,195,76
43,195,76
44,155,81
45,143,80
46,135,76
47,141,82
48,141,82
49,141,82
50,121,80
51,121,80
52,121,80
53,93,77
54,84,78
55,72,77
56,54,80
57,51,81
58,47,76
59,43,74
60,26,78
61,14,82
62,14,78
63,10,79
64,8,84
65,4,83
66,1,87
67,1,87
68,0,82
69,0,93
70,0,88
71,0,81
72,0,88
73,0,84
74,0,81
75,0,97
76,0,91
77,0,88
78,0,86
79,0,83
80,0,80
81,0,91
82,0,94
83,0,89
84,0,94
85,0,85
86,0,87
87,0,84
88,0,79
89,3,77
90,0,86
91,0,95
92,0,85
93,0,95
94,0,83
95,4,84
96,1,82
97,3,82
98,2,82
99,2,82
100,4,79
101,7,80
102,2,80
103,2,86
104,2,86
105,20,76
106,20,82
107,12,79
108,12,80
109,12,78
110,12,79
111,12,79
112,0,78
113,0,92
114,0,91
115,1,77
116,1,82
117,1,82
118,1,82
119,1,82
120,8,76
121,8,80
122,2,80
123,2,80
124,10,80
125,0,85
126,0,82
127,0,88
128,0,76
129,0,80
130,0,78
131,0,80
132,1,84
133,2,81
134,2,81
135,2,83
136,2,83
137,2,78
138,0,85
139,0,85
140,0,85
141,0,85
142,0,85
143,0,85
