Turn,Happiness,Load
0,399.0,234.0
1,376.0,234.0
2,351.0,241.0
3,339.0,243.0
4,332.0,258.0
5,332.0,287.0
6,331.0,299.0
7,303.0,340.0
8,237.0,339.0
9,237.0,344.0
10,226.0,354.0
11,219.0,373.0
12,215.0,365.0
13,413.0,376.0
14,401.0,384.0
15,400.0,397.0
16,397.0,398.0
17,411.0,397.0
18,411.0,404.0
19,408.0,404.0
20,408.0,400.0
21,414.0,403.0
22,417.0,396.0
23,418.0,409.0
24,426.0,404.0
25,428.0,392.0
26,437.0,395.0
27,433.0,385.0
28,439.0,386.0
29,440.0,399.0
30,442.0,400.0
31,447.0,401.0
32,426.0,394.0
33,448.0,399.0
34,446.0,418.0
35,450.0,393.0
36,433.0,390.0
37,431.0,395.0
38,431.0,399.0
39,411.0,401.0
40,411.0,398.0
41,402.0,402.0
42,396.0,406.0
43,396.0,402.0
44,414.0,356.0
45,357.0,369.0
46,352.0,363.0
47,342.0,363.0
48,342.0,368.0
49,346.0,370.0
50,349.0,371.0
51,347.0,379.0
52,344.0,382.0
53,346.0,374.0
54,347.0,370.0
55,342.0,387.0
56,329.0,391.0
57,260.0,390.0
58,249.0,390.0
59,249.0,393.0
60,229.0,395.0
61,251.0,393.0
62,247.0,393.0
63,247.0,399.0
64,232.0,412.0
65,225.0,400.0
66,233.0,395.0
67,248.0,404.0
68,242.0,411.0
69,242.0,413.0
70,242.0,412.0
71,247.0,404.0
72,272.0,393.0
73,256.0,386.0
74,326.0,414.0
75,314.0,408.0
76,366.0,403.0
77,360.0,408.0
78,343.0,408.0
79,343.0,414.0
80,334.0,419.0
81,331.0,419.0
82,326.0,419.0
83,326.0,419.0
84,326.0,419.0
85,326.0,419.0
86,290.0,422.0
87,278.0,406.0
88,283.0,404.0
89,300.0,406.0
90,304.0,409.0
91,379.0,398.0
92,388.0,402.0
93,390.0,401.0
94,392.0,407.0
95,348.0,402.0
96,344.0,403.0
97,329.0,377.0
98,369.0,380.0
99,364.0,384.0
100,366.0,388.0
101,365.0,388.0
102,354.0,385.0
103,355.0,384.0
104,350.0,383.0
105,350.0,385.0
106,340.0,396.0
107,270.0,396.0
108,270.0,395.0
109,270.0,391.0
110,270.0,402.0
111,270.0,404.0
112,270.0,403.0
113,243.0,406.0
114,224.0,408.0
115,219.0,398.0
116,219.0,410.0
117,200.0,405.0
118,200.0,385.0
119,184.0,415.0
120,163.0,401.0
121,162.0,403.0
122,158.0,396.0
123,152.0,411.0
124,129.0,426.0
125,125.0,422.0
126,127.0,395.0
127,130.0,398.0
128,121.0,391.0
129,123.0,396.0
130,130.0,381.0
131,139.0,381.0
132,130.0,395.0
133,129.0,397.0
134,118.0,400.0
135,115.0,418.0
136,112.0,415.0
137,117.0,422.0
138,101.0,418.0
139,103.0,407.0
140,104.0,407.0
141,104.0,407.0
142,104.0,407.0
143,104.0,407.0
