Turn,Happiness,Load
0,475.0,237.0
1,44.0,237.0
2,44.0,254.0
3,75.0,288.0
4,105.0,347.0
5,128.0,369.0
6,133.0,394.0
7,337.0,408.0
8,351.0,417.0
9,363.0,421.0
10,373.0,402.0
11,424.0,416.0
12,409.0,412.0
13,421.0,406.0
14,404.0,431.0
15,396.0,427.0
16,387.0,422.0
17,415.0,416.0
18,416.0,402.0
19,458.0,393.0
20,454.0,404.0
21,458.0,430.0
22,456.0,414.0
23,466.0,413.0
24,475.0,405.0
25,483.0,419.0
26,473.0,413.0
27,479.0,418.0
28,470.0,388.0
29,458.0,388.0
30,447.0,397.0
31,476.0,397.0
32,466.0,402.0
33,469.0,379.0
34,443.0,410.0
35,426.0,399.0
36,413.0,385.0
37,403.0,398.0
38,412.0,399.0
39,400.0,406.0
40,407.0,415.0
41,407.0,404.0
42,422.0,408.0
43,419.0,411.0
44,356.0,392.0
45,349.0,411.0
46,321.0,409.0
47,324.0,405.0
48,293.0,401.0
49,294.0,405.0
50,308.0,413.0
51,325.0,377.0
52,259.0,398.0
53,253.0,405.0
54,258.0,400.0
55,254.0,428.0
56,272.0,409.0
57,252.0,424.0
58,245.0,378.0
59,215.0,391.0
60,228.0,408.0
61,241.0,404.0
62,236.0,392.0
63,233.0,392.0
64,235.0,402.0
65,249.0,406.0
66,254.0,416.0
67,269.0,373.0
68,244.0,391.0
69,279.0,393.0
70,290.0,410.0
71,303.0,408.0
72,328.0,398.0
73,338.0,405.0
74,345.0,406.0
75,357.0,420.0
76,377.0,420.0
77,377.0,421.0
78,410.0,412.0
79,412.0,417.0
80,437.0,429.0
81,442.0,423.0
82,434.0,423.0
83,459.0,423.0
84,468.0,425.0
85,465.0,410.0
86,478.0,427.0
87,494.0,424.0
88,511.0,402.0
89,533.0,391.0
90,534.0,377.0
91,485.0,392.0
92,485.0,396.0
93,495.0,401.0
94,487.0,396.0
95,496.0,403.0
96,481.0,406.0
97,476.0,413.0
98,479.0,410.0
99,446.0,402.0
100,431.0,422.0
101,455.0,398.0
102,463.0,411.0
103,441.0,428.0
104,454.0,401.0
105,335.0,408.0
106,338.0,410.0
107,343.0,411.0
108,330.0,406.0
109,329.0,404.0
110,316.0,405.0
111,310.0,405.0
112,305.0,406.0
113,311.0,418.0
114,332.0,399.0
115,346.0,408.0
116,349.0,392.0
117,263.0,404.0
118,271.0,401.0
119,278.0,401.0
120,269.0,405.0
121,273.0,419.0
122,259.0,451.0
123,286.0,430.0
124,246.0,411.0
125,255.0,418.0
126,262.0,420.0
127,275.0,418.0
128,293.0,402.0
129,285.0,412.0
130,293.0,414.0
131,299.0,405.0
132,301.0,419.0
133,291.0,428.0
134,296.0,418.0
135,291.0,424.0
136,221.0,404.0
137,220.0,420.0
138,234.0,422.0
139,237.0,395.0
140,237.0,395.0
141,237.0,395.0
142,237.0,395.0
143,237.0,395.0
