Turn,Happiness,Load
0,64,30
1,64,30
2,64,30
3,24,38
4,24,38
5,24,38
6,24,38
7,24,38
8,24,38
9,24,38
10,24,38
11,24,38
12,24,38
13,24,38
14,24,38
15,24,38
16,24,38
17,24,38
18,24,38
19,24,38
20,24,38
21,24,38
22,24,38
23,24,38
24,24,38
25,24,38
26,24,38
27,24,38
28,24,38
29,24,38
30,24,38
31,24,38
32,24,38
33,24,38
34,24,38
35,24,38
36,24,38
37,24,38
38,24,38
39,24,38
40,24,38
41,24,38
42,24,38
43,24,38
44,24,38
45,24,38
46,24,38
47,24,38
48,1,45
49,1,45
50,1,45
51,1,45
52,11,45
53,25,44
54,25,44
55,15,46
56,27,47
57,27,48
58,18,48
59,18,48
60,18,48
61,18,48
62,18,48
63,18,48
64,18,48
65,18,48
66,18,48
67,18,48
68,18,48
69,18,48
70,18,48
71,18,48
72,18,48
73,18,48
74,18,48
75,18,48
76,18,48
77,18,48
78,18,48
79,18,48
80,18,48
81,18,48
82,18,48
83,18,48
84,18,48
85,18,48
86,18,48
87,18,48
88,18,48
89,18,48
90,18,48
91,18,48
92,18,48
93,18,48
94,18,48
95,18,48
96,18,48
97,18,48
98,18,48
99,18,48
100,18,48
101,18,48
102,18,48
103,18,48
104,18,48
105,18,48
106,18,48
107,18,48
108,18,48
109,18,48
110,18,48
111,18,48
112,18,48
113,18,48
114,18,48
115,18,48
116,18,48
117,18,48
118,18,48
119,18,48
120,18,48
121,18,48
122,18,48
123,18,48
124,18,48
125,18,48
126,18,48
127,18,48
128,18,48
129,18,48
130,18,48
131,18,48
132,18,48
133,18,48
134,18,48
135,18,48
136,18,48
137,18,48
138,18,48
139,18,48
140,18,48
141,18,48
142,18,48
143,18,48
