Turn,Happiness,Load
0,0,3
1,0,3
2,0,3
3,0,3
4,0,3
5,0,3
6,0,3
7,0,3
8,0,3
9,0,3
10,0,3
11,0,3
12,0,3
13,0,3
14,0,3
15,0,3
16,0,3
17,0,3
18,0,3
19,0,3
20,0,3
21,0,3
22,0,3
23,0,3
24,0,3
25,0,3
26,0,3
27,0,3
28,0,3
29,0,3
30,0,3
31,0,3
32,0,3
33,0,3
34,0,3
35,0,3
36,39,23
37,39,23
38,42,28
39,42,28
40,42,28
41,42,28
42,42,28
43,44,32
44,47,37
45,48,48
46,48,50
47,48,53
48,48,53
49,48,53
50,48,53
51,48,53
52,48,53
53,48,53
54,48,53
55,48,53
56,48,57
57,48,57
58,48,57
59,48,62
60,48,62
61,48,66
62,48,66
63,48,66
64,48,66
65,48,66
66,48,66
67,48,66
68,48,66
69,48,66
70,48,66
71,48,66
72,48,66
73,48,66
74,48,66
75,48,66
76,48,66
77,48,66
78,48,66
79,48,66
80,48,66
81,48,66
82,48,66
83,48,66
84,48,66
85,48,66
86,48,66
87,48,66
88,48,66
89,48,66
90,48,66
91,48,66
92,48,66
93,48,66
94,48,66
95,48,66
96,48,66
97,48,66
98,48,66
99,48,66
100,48,66
101,48,66
102,48,66
103,48,66
104,48,66
105,48,66
106,48,66
107,48,66
108,48,66
109,48,66
110,48,66
111,48,66
112,48,66
113,48,66
114,48,66
115,48,66
116,48,66
117,48,66
118,48,66
119,48,66
120,48,66
121,48,66
122,48,66
123,48,66
124,48,66
125,48,66
126,48,66
127,48,66
128,48,66
129,48,66
130,48,66
131,48,66
132,48,66
133,48,66
134,48,66
135,48,66
136,48,66
137,48,72
138,48,72
139,48,72
140,48,72
141,48,72
142,48,72
143,48,72
