Turn,Happiness,Load
0,0,35
1,0,35
2,0,35
3,3,42
4,10,80
5,31,80
6,34,74
7,65,78
8,59,83
9,58,77
10,73,83
11,71,87
12,70,89
13,72,88
14,69,87
15,74,80
16,75,82
17,77,87
18,77,83
19,70,87
20,83,86
21,75,85
22,82,91
23,67,82
24,67,82
25,67,82
26,80,80
27,79,93
28,79,82
29,79,87
30,76,80
31,92,85
32,89,82
33,91,82
34,69,82
35,63,82
36,57,77
37,63,81
38,76,81
39,73,86
40,68,87
41,64,82
42,75,82
43,79,82
44,78,84
45,81,83
46,78,93
47,68,87
48,69,84
49,67,83
50,54,85
51,47,91
52,39,80
53,61,79
54,52,83
55,53,81
56,53,86
57,61,88
58,48,82
59,45,81
60,47,87
61,58,78
62,79,78
63,81,81
64,64,82
65,79,81
66,65,81
67,73,82
68,74,81
69,82,84
70,68,79
71,97,84
72,97,80
73,94,87
74,88,86
75,97,83
76,111,82
77,114,81
78,136,79
79,117,81
80,117,85
81,114,80
82,118,82
83,106,86
84,118,87
85,140,86
86,155,87
87,155,87
88,158,85
89,161,90
90,170,81
91,156,81
92,129,83
93,139,87
94,165,88
95,166,86
96,154,84
97,164,80
98,180,84
99,149,83
100,188,78
101,192,82
102,157,88
103,167,81
104,161,80
105,190,77
106,184,83
107,142,79
108,155,85
109,148,84
110,148,83
111,125,87
112,160,77
113,161,83
114,115,81
115,117,80
116,115,87
117,103,84
118,85,91
119,101,81
120,97,83
121,101,83
122,89,84
123,93,84
124,106,77
125,110,88
126,129,80
127,101,82
128,63,76
129,81,80
130,77,85
131,94,80
132,94,76
133,102,84
134,102,84
135,109,87
136,109,80
137,95,87
138,93,84
139,75,78
140,45,50
141,46,32
142,41,30
143,31,27
