Turn,Happiness,Load
0,0,25
1,0,25
2,0,25
3,0,25
4,13,45
5,13,45
6,21,63
7,25,71
8,30,76
9,29,73
10,32,77
11,32,77
12,61,83
13,64,77
14,72,75
15,72,75
16,72,75
17,72,75
18,84,75
19,84,75
20,85,75
21,86,78
22,82,75
23,82,84
24,81,87
25,85,78
26,84,87
27,89,75
28,86,75
29,78,68
30,86,75
31,86,75
32,82,74
33,82,74
34,79,75
35,75,75
36,78,78
37,78,78
38,66,75
39,60,75
40,63,79
41,71,79
42,68,78
43,60,86
44,55,78
45,53,75
46,81,75
47,67,75
48,67,75
49,82,75
50,81,78
51,57,75
52,52,75
53,57,75
54,65,75
55,72,75
56,69,72
57,67,72
58,66,78
59,57,79
60,52,86
61,52,84
62,48,79
63,46,85
64,51,84
65,51,84
66,48,82
67,55,79
68,59,85
69,87,75
70,137,74
71,127,73
72,112,75
73,112,75
74,112,75
75,112,75
76,119,76
77,118,78
78,118,76
79,125,86
80,130,86
81,127,77
82,127,77
83,134,79
84,134,79
85,134,79
86,134,79
87,134,79
88,143,80
89,140,80
90,147,83
91,147,83
92,147,83
93,147,83
94,144,83
95,142,87
96,144,78
97,148,83
98,133,79
99,133,82
100,168,75
101,178,79
102,179,76
103,192,80
104,189,75
105,145,75
106,145,75
107,183,75
108,138,61
109,104,51
110,112,58
111,104,76
112,104,76
113,139,75
114,155,75
115,170,77
116,161,76
117,136,56
118,113,55
119,121,67
120,128,74
121,95,42
122,80,43
123,92,65
124,84,62
125,93,78
126,59,48
127,69,75
128,64,55
129,79,75
130,79,75
131,63,52
132,70,73
133,67,60
134,88,69
135,91,77
136,91,77
137,97,86
138,78,75
139,44,46
140,50,46
141,53,37
142,53,33
143,48,32
