Turn,Happiness,Load
0,0,42
1,0,42
2,5,46
3,4,53
4,4,75
5,4,78
6,5,79
7,4,89
8,0,75
9,2,75
10,0,75
11,0,75
12,0,85
13,0,102
14,0,75
15,0,81
16,0,83
17,0,94
18,0,85
19,0,80
20,0,78
21,0,78
22,0,75
23,0,88
24,0,77
25,0,87
26,0,75
27,0,75
28,0,75
29,0,79
30,0,84
31,0,84
32,0,84
33,0,82
34,0,83
35,0,83
36,0,79
37,0,75
38,0,75
39,0,75
40,0,75
41,0,85
42,1,85
43,0,75
44,0,84
45,2,87
46,5,96
47,9,85
48,15,86
49,2,75
50,1,85
51,8,75
52,7,74
53,2,75
54,1,75
55,5,83
56,3,75
57,6,75
58,5,82
59,5,82
60,5,82
61,18,77
62,25,76
63,28,78
64,36,76
65,35,79
66,19,77
67,20,75
68,20,75
69,20,75
70,33,75
71,37,75
72,27,76
73,27,71
74,27,71
75,27,71
76,27,71
77,27,71
78,27,71
79,125,65
80,83,43
81,71,46
82,71,46
83,94,46
84,94,46
85,94,46
86,104,49
87,104,49
88,189,78
89,143,77
90,149,78
91,110,53
92,110,53
93,82,33
94,61,33
95,61,33
96,61,39
97,146,65
98,73,48
99,72,47
100,46,40
101,46,40
102,73,63
103,73,69
104,34,75
105,36,79
106,36,77
107,24,79
108,23,80
109,23,80
110,23,80
111,0,72
112,0,80
113,0,85
114,0,92
115,12,83
116,24,79
117,0,75
118,0,75
119,0,85
120,0,75
121,0,79
122,0,75
123,0,85
124,0,85
125,0,85
126,0,75
127,0,75
128,0,75
129,0,75
130,0,75
131,0,75
132,0,83
133,0,81
134,0,77
135,0,75
136,0,75
137,0,78
138,0,83
139,0,84
140,0,84
141,0,75
142,0,75
143,0,75
