Turn,Happiness,Load
0,0,52
1,0,52
2,0,52
3,4,72
4,4,71
5,2,73
6,3,74
7,5,76
8,5,81
9,4,72
10,4,75
11,3,81
12,3,82
13,2,89
14,2,84
15,0,83
16,0,78
17,0,77
18,0,75
19,0,82
20,0,80
21,0,80
22,0,78
23,0,80
24,0,80
25,0,79
26,0,79
27,0,86
28,0,77
29,0,75
30,0,72
31,0,72
32,0,81
33,0,84
34,0,81
35,0,82
36,0,89
37,0,82
38,0,86
39,0,86
40,0,75
41,0,87
42,0,82
43,0,81
44,0,81
45,0,81
46,4,87
47,0,79
48,0,79
49,0,91
50,0,83
51,2,81
52,12,79
53,12,80
54,19,80
55,20,80
56,18,85
57,6,77
58,3,81
59,8,76
60,8,77
61,10,78
62,13,79
63,26,83
64,28,82
65,31,81
66,47,83
67,38,79
68,38,79
69,53,80
70,9,75
71,12,76
72,22,86
73,53,81
74,58,77
75,62,80
76,63,77
77,71,86
78,78,82
79,76,83
80,91,84
81,161,85
82,124,87
83,152,77
84,160,79
85,162,89
86,136,76
87,153,77
88,144,75
89,120,66
90,126,75
91,169,81
92,187,80
93,156,81
94,156,81
95,156,81
96,158,82
97,119,76
98,114,80
99,84,79
100,48,73
101,66,76
102,12,69
103,24,79
104,36,79
105,12,76
106,23,81
107,24,80
108,24,80
109,24,82
110,24,79
111,12,81
112,0,74
113,17,77
114,12,78
115,21,82
116,12,76
117,0,75
118,3,76
119,14,84
120,12,78
121,12,80
122,12,77
123,0,75
124,0,75
125,0,75
126,0,74
127,4,85
128,0,75
129,0,75
130,0,85
131,5,83
132,12,79
133,12,77
134,0,75
135,24,84
136,23,83
137,36,81
138,0,75
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
