Turn,Happiness,Load
0,433.0,234.0
1,433.0,234.0
2,433.0,234.0
3,433.0,234.0
4,433.0,265.0
5,430.0,414.0
6,560.0,406.0
7,450.0,386.0
8,453.0,420.0
9,442.0,411.0
10,441.0,405.0
11,450.0,392.0
12,442.0,358.0
13,447.0,360.0
14,448.0,378.0
15,443.0,393.0
16,460.0,397.0
17,457.0,378.0
18,459.0,393.0
19,467.0,373.0
20,476.0,413.0
21,476.0,401.0
22,479.0,407.0
23,481.0,381.0
24,491.0,398.0
25,482.0,383.0
26,500.0,410.0
27,506.0,408.0
28,503.0,413.0
29,503.0,409.0
30,504.0,411.0
31,502.0,411.0
32,494.0,387.0
33,490.0,396.0
34,498.0,395.0
35,502.0,382.0
36,505.0,409.0
37,500.0,408.0
38,492.0,377.0
39,461.0,392.0
40,473.0,391.0
41,455.0,398.0
42,458.0,394.0
43,457.0,399.0
44,439.0,370.0
45,417.0,410.0
46,409.0,418.0
47,409.0,400.0
48,387.0,394.0
49,374.0,408.0
50,387.0,416.0
51,431.0,433.0
52,440.0,394.0
53,391.0,381.0
54,366.0,401.0
55,345.0,402.0
56,349.0,403.0
57,347.0,363.0
58,369.0,377.0
59,384.0,401.0
60,398.0,401.0
61,367.0,409.0
62,392.0,393.0
63,346.0,423.0
64,357.0,403.0
65,363.0,415.0
66,356.0,411.0
67,441.0,386.0
68,393.0,391.0
69,410.0,399.0
70,413.0,414.0
71,432.0,398.0
72,445.0,399.0
73,473.0,378.0
74,449.0,387.0
75,442.0,381.0
76,496.0,387.0
77,481.0,390.0
78,490.0,408.0
79,501.0,398.0
80,480.0,402.0
81,474.0,408.0
82,465.0,397.0
83,471.0,405.0
84,543.0,391.0
85,532.0,394.0
86,542.0,405.0
87,536.0,396.0
88,501.0,398.0
89,516.0,403.0
90,512.0,393.0
91,549.0,400.0
92,540.0,413.0
93,550.0,416.0
94,547.0,401.0
95,582.0,397.0
96,585.0,408.0
97,585.0,392.0
98,515.0,407.0
99,518.0,399.0
100,532.0,400.0
101,535.0,401.0
102,564.0,370.0
103,530.0,398.0
104,554.0,401.0
105,560.0,394.0
106,605.0,384.0
107,603.0,372.0
108,547.0,378.0
109,546.0,382.0
110,554.0,392.0
111,544.0,359.0
112,489.0,377.0
113,494.0,372.0
114,500.0,386.0
115,503.0,391.0
116,517.0,413.0
117,544.0,394.0
118,529.0,395.0
119,538.0,392.0
120,540.0,387.0
121,521.0,416.0
122,530.0,397.0
123,545.0,377.0
124,446.0,393.0
125,430.0,406.0
126,444.0,402.0
127,453.0,392.0
128,452.0,387.0
129,465.0,393.0
130,473.0,391.0
131,479.0,374.0
132,470.0,389.0
133,445.0,415.0
134,463.0,404.0
135,496.0,408.0
136,498.0,400.0
137,498.0,386.0
138,439.0,396.0
139,433.0,396.0
140,433.0,396.0
141,433.0,396.0
142,433.0,396.0
143,433.0,396.0
