Turn,Happiness,Load
0,0,29
1,0,29
2,2,38
3,5,52
4,12,69
5,17,78
6,14,77
7,1,75
8,2,75
9,0,80
10,0,86
11,0,76
12,0,79
13,0,75
14,0,83
15,0,83
16,0,85
17,0,78
18,0,82
19,0,81
20,0,75
21,0,82
22,0,88
23,0,75
24,0,75
25,0,73
26,0,82
27,0,75
28,0,98
29,0,91
30,0,75
31,0,92
32,0,80
33,0,84
34,0,79
35,0,83
36,0,92
37,0,80
38,0,94
39,0,94
40,0,75
41,0,75
42,0,86
43,0,77
44,0,99
45,0,75
46,0,75
47,0,90
48,0,74
49,3,75
50,1,75
51,0,75
52,0,75
53,1,92
54,0,75
55,1,75
56,5,79
57,12,75
58,12,79
59,16,79
60,16,79
61,16,75
62,16,81
63,6,75
64,6,83
65,7,83
66,9,80
67,9,80
68,9,80
69,9,80
70,9,84
71,24,81
72,33,80
73,36,81
74,37,84
75,43,80
76,40,82
77,40,82
78,40,82
79,40,82
80,40,82
81,40,82
82,40,82
83,40,82
84,40,82
85,71,76
86,226,82
87,171,81
88,178,64
89,178,64
90,178,64
91,215,66
92,166,76
93,160,75
94,148,75
95,148,75
96,141,78
97,141,78
98,141,78
99,141,86
100,141,86
101,141,86
102,173,78
103,96,69
104,96,73
105,94,56
106,94,56
107,59,47
108,86,54
109,86,54
110,86,54
111,86,56
112,36,72
113,36,76
114,36,77
115,24,79
116,23,82
117,22,77
118,11,77
119,0,74
120,0,73
121,0,75
122,0,83
123,0,79
124,0,80
125,0,75
126,0,86
127,0,89
128,0,88
129,0,82
130,0,87
131,0,90
132,29,92
133,11,81
134,11,85
135,0,75
136,0,75
137,0,79
138,0,83
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
