Turn,Happiness,Load
0,0,46
1,0,46
2,0,46
3,0,46
4,0,46
5,0,46
6,0,46
7,0,46
8,0,46
9,0,46
10,0,46
11,7,70
12,157,77
13,149,77
14,150,76
15,144,76
16,139,80
17,139,81
18,129,87
19,124,86
20,129,85
21,136,86
22,136,86
23,128,82
24,128,81
25,158,81
26,149,83
27,150,82
28,143,81
29,144,82
30,141,82
31,142,84
32,134,88
33,122,80
34,112,78
35,92,78
36,88,84
37,87,82
38,87,82
39,87,82
40,87,82
41,87,82
42,70,79
43,57,78
44,55,81
45,31,77
46,32,76
47,20,75
48,21,80
49,21,79
50,10,77
51,9,77
52,13,82
53,11,81
54,7,80
55,0,79
56,5,80
57,9,81
58,9,81
59,9,81
60,11,76
61,12,80
62,12,80
63,15,82
64,15,82
65,15,82
66,15,87
67,15,87
68,15,87
69,26,87
70,33,91
71,9,82
72,9,89
73,9,89
74,9,89
75,9,89
76,8,76
77,21,81
78,37,79
79,37,79
80,42,76
81,42,82
82,42,82
83,42,82
84,53,80
85,51,78
86,52,81
87,53,80
88,53,85
89,53,85
90,53,85
91,51,78
92,54,76
93,44,76
94,49,83
95,49,83
96,49,83
97,49,83
98,49,83
99,49,83
100,53,90
101,41,78
102,50,78
103,50,78
104,48,75
105,60,75
106,69,88
107,50,75
108,56,75
109,57,82
110,57,86
111,59,81
112,45,75
113,47,82
114,77,82
115,76,80
116,62,75
117,54,77
118,56,80
119,47,75
120,35,74
121,35,74
122,34,82
123,34,82
124,54,75
125,54,75
126,54,75
127,51,77
128,47,78
129,47,78
130,47,78
131,47,78
132,47,78
133,47,78
134,35,80
135,35,84
136,35,84
137,35,84
138,35,84
139,35,84
140,66,61
141,43,45
142,43,43
143,31,38
