Turn,Happiness,Load
0,428.0,142.0
1,449.0,142.0
2,449.0,142.0
3,449.0,142.0
4,449.0,142.0
5,449.0,142.0
6,449.0,142.0
7,449.0,142.0
8,449.0,142.0
9,449.0,142.0
10,449.0,142.0
11,449.0,142.0
12,449.0,142.0
13,449.0,142.0
14,449.0,142.0
15,449.0,142.0
16,449.0,142.0
17,449.0,142.0
18,449.0,142.0
19,449.0,142.0
20,449.0,142.0
21,449.0,142.0
22,449.0,142.0
23,449.0,142.0
24,449.0,142.0
25,449.0,142.0
26,449.0,142.0
27,449.0,142.0
28,449.0,142.0
29,449.0,142.0
30,449.0,142.0
31,449.0,142.0
32,449.0,142.0
33,449.0,142.0
34,449.0,142.0
35,449.0,142.0
36,449.0,142.0
37,449.0,142.0
38,449.0,142.0
39,449.0,142.0
40,449.0,142.0
41,449.0,142.0
42,449.0,142.0
43,449.0,142.0
44,449.0,142.0
45,449.0,142.0
46,449.0,142.0
47,449.0,142.0
48,449.0,142.0
49,449.0,142.0
50,449.0,142.0
51,449.0,142.0
52,449.0,228.0
53,380.0,228.0
54,380.0,228.0
55,380.0,228.0
56,335.0,228.0
57,335.0,227.0
58,378.0,214.0
59,327.0,214.0
60,327.0,214.0
61,327.0,214.0
62,327.0,214.0
63,327.0,214.0
64,327.0,214.0
65,327.0,214.0
66,327.0,214.0
67,327.0,214.0
68,327.0,214.0
69,327.0,214.0
70,327.0,214.0
71,327.0,214.0
72,327.0,214.0
73,327.0,214.0
74,327.0,214.0
75,327.0,214.0
76,327.0,214.0
77,327.0,214.0
78,327.0,214.0
79,327.0,214.0
80,327.0,214.0
81,327.0,214.0
82,327.0,214.0
83,327.0,214.0
84,327.0,214.0
85,327.0,214.0
86,327.0,214.0
87,327.0,214.0
88,327.0,214.0
89,327.0,214.0
90,327.0,214.0
91,327.0,214.0
92,327.0,214.0
93,327.0,214.0
94,327.0,214.0
95,327.0,214.0
96,327.0,214.0
97,327.0,214.0
98,327.0,214.0
99,327.0,214.0
100,327.0,214.0
101,327.0,214.0
102,327.0,214.0
103,327.0,214.0
104,327.0,214.0
105,327.0,214.0
106,327.0,214.0
107,327.0,214.0
108,327.0,214.0
109,327.0,214.0
110,327.0,214.0
111,327.0,214.0
112,327.0,214.0
113,327.0,214.0
114,327.0,214.0
115,327.0,214.0
116,327.0,214.0
117,327.0,214.0
118,327.0,214.0
119,327.0,214.0
120,327.0,214.0
121,327.0,214.0
122,327.0,214.0
123,327.0,214.0
124,327.0,214.0
125,327.0,214.0
126,327.0,214.0
127,327.0,214.0
128,327.0,214.0
129,327.0,214.0
130,327.0,214.0
131,327.0,214.0
132,327.0,214.0
133,327.0,214.0
134,327.0,214.0
135,327.0,214.0
136,327.0,214.0
137,327.0,214.0
138,327.0,214.0
139,327.0,214.0
140,327.0,214.0
141,327.0,214.0
142,327.0,214.0
143,327.0,214.0
