Turn,Happiness,Load
0,0.0,257.0
1,0.0,257.0
2,0.0,265.0
3,4.0,308.0
4,342.0,341.0
5,377.0,382.0
6,403.0,377.0
7,405.0,351.0
8,337.0,362.0
9,358.0,374.0
10,354.0,384.0
11,375.0,357.0
12,370.0,369.0
13,381.0,374.0
14,381.0,382.0
15,385.0,386.0
16,386.0,382.0
17,411.0,384.0
18,426.0,399.0
19,441.0,390.0
20,467.0,418.0
21,457.0,411.0
22,458.0,402.0
23,433.0,400.0
24,487.0,382.0
25,485.0,384.0
26,476.0,367.0
27,442.0,402.0
28,449.0,407.0
29,462.0,404.0
30,457.0,376.0
31,452.0,382.0
32,421.0,385.0
33,425.0,392.0
34,436.0,401.0
35,440.0,409.0
36,451.0,410.0
37,433.0,404.0
38,414.0,407.0
39,415.0,409.0
40,414.0,405.0
41,420.0,387.0
42,435.0,382.0
43,422.0,388.0
44,403.0,373.0
45,400.0,389.0
46,389.0,417.0
47,381.0,379.0
48,378.0,377.0
49,381.0,400.0
50,385.0,405.0
51,367.0,391.0
52,342.0,398.0
53,309.0,375.0
54,232.0,404.0
55,240.0,417.0
56,283.0,423.0
57,255.0,432.0
58,264.0,431.0
59,251.0,438.0
60,255.0,431.0
61,286.0,388.0
62,231.0,390.0
63,207.0,386.0
64,209.0,401.0
65,226.0,417.0
66,241.0,423.0
67,241.0,380.0
68,285.0,400.0
69,306.0,404.0
70,309.0,398.0
71,310.0,408.0
72,328.0,371.0
73,281.0,393.0
74,296.0,396.0
75,315.0,401.0
76,312.0,401.0
77,315.0,397.0
78,335.0,403.0
79,340.0,408.0
80,356.0,411.0
81,368.0,410.0
82,383.0,415.0
83,397.0,414.0
84,418.0,413.0
85,426.0,433.0
86,436.0,404.0
87,473.0,390.0
88,503.0,366.0
89,466.0,387.0
90,482.0,389.0
91,461.0,389.0
92,473.0,405.0
93,472.0,391.0
94,456.0,386.0
95,468.0,387.0
96,441.0,385.0
97,436.0,411.0
98,426.0,411.0
99,429.0,394.0
100,416.0,391.0
101,401.0,378.0
102,395.0,380.0
103,391.0,402.0
104,414.0,394.0
105,384.0,398.0
106,341.0,409.0
107,372.0,373.0
108,320.0,389.0
109,304.0,396.0
110,303.0,376.0
111,282.0,389.0
112,276.0,399.0
113,291.0,394.0
114,287.0,376.0
115,249.0,409.0
116,276.0,394.0
117,282.0,372.0
118,265.0,381.0
119,240.0,377.0
120,221.0,388.0
121,240.0,392.0
122,243.0,371.0
123,217.0,364.0
124,209.0,363.0
125,164.0,393.0
126,192.0,377.0
127,171.0,371.0
128,155.0,359.0
129,147.0,388.0
130,166.0,410.0
131,148.0,391.0
132,148.0,408.0
133,171.0,382.0
134,121.0,401.0
135,142.0,388.0
136,160.0,376.0
137,154.0,371.0
138,145.0,382.0
139,138.0,386.0
140,149.0,344.0
141,121.0,304.0
142,67.0,277.0
143,58.0,277.0
