Turn,Happiness,Load
0,0,38
1,0,38
2,0,38
3,0,38
4,0,38
5,0,38
6,0,38
7,0,38
8,0,38
9,0,38
10,8,68
11,8,74
12,0,70
13,0,70
14,0,70
15,0,70
16,0,70
17,0,70
18,0,70
19,0,70
20,0,70
21,0,70
22,0,70
23,0,70
24,126,75
25,126,75
26,133,76
27,133,76
28,133,76
29,133,76
30,119,78
31,88,75
32,93,84
33,81,76
34,81,76
35,83,80
36,83,80
37,83,80
38,83,80
39,85,85
40,85,85
41,85,85
42,57,79
43,51,80
44,51,80
45,50,78
46,45,77
47,44,77
48,39,78
49,29,84
50,27,86
51,10,83
52,10,83
53,10,91
54,7,78
55,8,77
56,10,77
57,11,80
58,9,84
59,8,84
60,7,85
61,4,86
62,10,79
63,10,87
64,14,83
65,14,84
66,14,84
67,14,84
68,26,89
69,0,75
70,5,79
71,0,76
72,0,83
73,3,84
74,6,84
75,6,83
76,10,85
77,14,83
78,3,82
79,3,82
80,4,75
81,4,77
82,9,78
83,12,80
84,15,81
85,14,80
86,14,82
87,14,82
88,27,86
89,29,77
90,32,77
91,32,77
92,32,77
93,32,77
94,46,84
95,49,83
96,50,83
97,61,76
98,66,84
99,71,89
100,77,75
101,78,84
102,75,83
103,75,83
104,75,78
105,75,78
106,78,77
107,72,86
108,73,90
109,70,77
110,70,77
111,71,78
112,71,78
113,71,78
114,71,78
115,65,76
116,65,76
117,65,76
118,65,76
119,65,83
120,65,83
121,65,83
122,65,91
123,65,91
124,50,81
125,48,78
126,50,77
127,44,77
128,31,77
129,26,80
130,26,80
131,22,76
132,22,80
133,18,80
134,35,78
135,35,78
136,35,78
137,37,76
138,31,78
139,31,78
140,31,78
141,31,78
142,31,78
143,31,78
