Turn,Happiness,Load
0,0,43
1,0,43
2,0,43
3,1,70
4,0,69
5,0,79
6,0,78
7,1,77
8,2,76
9,0,80
10,0,80
11,1,80
12,4,88
13,8,83
14,1,77
15,3,83
16,8,86
17,10,87
18,13,88
19,22,84
20,23,78
21,31,84
22,28,84
23,36,87
24,38,85
25,45,80
26,48,88
27,57,81
28,66,89
29,55,83
30,59,84
31,79,82
32,58,79
33,64,87
34,95,79
35,68,75
36,74,81
37,74,81
38,74,81
39,82,80
40,83,79
41,90,80
42,108,75
43,106,75
44,108,81
45,103,75
46,122,75
47,125,75
48,128,77
49,115,80
50,104,79
51,112,86
52,129,79
53,124,88
54,135,88
55,131,83
56,141,83
57,143,78
58,145,85
59,98,83
60,98,83
61,111,87
62,126,77
63,126,77
64,134,78
65,151,77
66,157,82
67,164,76
68,162,78
69,170,79
70,170,79
71,179,84
72,193,81
73,200,85
74,174,78
75,196,79
76,186,87
77,160,82
78,175,83
79,181,82
80,185,86
81,172,86
82,177,80
83,172,81
84,168,84
85,174,90
86,125,87
87,160,82
88,167,82
89,174,83
90,103,79
91,80,78
92,101,78
93,107,85
94,98,84
95,33,79
96,35,89
97,30,88
98,30,88
99,64,81
100,69,80
101,57,79
102,35,80
103,29,80
104,27,81
105,23,85
106,16,81
107,13,80
108,21,84
109,18,84
110,17,76
111,21,84
112,28,83
113,21,78
114,22,87
115,24,85
116,28,78
117,28,79
118,18,78
119,29,83
120,22,82
121,16,80
122,16,80
123,16,80
124,12,80
125,11,82
126,32,82
127,25,83
128,26,87
129,26,87
130,22,85
131,4,82
132,9,79
133,29,86
134,34,82
135,25,75
136,26,87
137,17,76
138,12,83
139,13,75
140,18,74
141,14,63
142,9,50
143,9,50
