Turn,Happiness,Load
0,0,46
1,0,46
2,0,46
3,9,74
4,3,73
5,3,78
6,5,77
7,3,78
8,7,87
9,2,83
10,3,81
11,4,82
12,4,82
13,0,75
14,0,75
15,0,76
16,0,79
17,0,79
18,0,79
19,0,81
20,0,81
21,0,83
22,0,80
23,0,75
24,0,87
25,0,87
26,0,89
27,0,81
28,0,78
29,0,79
30,0,77
31,0,77
32,0,83
33,0,78
34,0,79
35,0,84
36,0,77
37,0,78
38,0,78
39,0,82
40,0,88
41,1,81
42,0,75
43,0,78
44,0,75
45,0,88
46,0,81
47,0,80
48,0,78
49,1,77
50,1,78
51,0,81
52,0,80
53,0,77
54,5,77
55,2,80
56,4,82
57,3,81
58,4,82
59,12,75
60,11,75
61,11,75
62,11,76
63,11,76
64,24,81
65,37,87
66,39,79
67,34,83
68,15,75
69,15,80
70,29,75
71,50,86
72,29,82
73,46,81
74,49,80
75,49,78
76,39,79
77,51,71
78,61,76
79,62,80
80,69,84
81,72,83
82,96,82
83,95,78
84,121,79
85,129,80
86,163,84
87,100,85
88,100,85
89,150,80
90,114,58
91,130,76
92,140,79
93,169,82
94,125,83
95,112,80
96,148,77
97,101,80
98,76,79
99,45,84
100,60,86
101,69,88
102,75,83
103,75,83
104,71,71
105,83,79
106,61,81
107,69,88
108,53,76
109,71,80
110,72,76
111,60,82
112,35,75
113,36,76
114,40,78
115,35,78
116,12,77
117,12,77
118,23,80
119,24,80
120,0,75
121,0,73
122,11,78
123,11,78
124,22,85
125,12,77
126,13,80
127,12,83
128,11,83
129,12,81
130,12,80
131,12,80
132,0,75
133,0,75
134,0,75
135,13,77
136,12,82
137,0,75
138,12,78
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
