Turn,Happiness,Load
0,0.0,266.0
1,0.0,266.0
2,0.0,266.0
3,0.0,276.0
4,5.0,368.0
5,417.0,384.0
6,416.0,408.0
7,430.0,415.0
8,401.0,416.0
9,405.0,413.0
10,407.0,415.0
11,405.0,414.0
12,419.0,395.0
13,398.0,411.0
14,397.0,421.0
15,475.0,381.0
16,439.0,353.0
17,376.0,388.0
18,392.0,391.0
19,396.0,398.0
20,426.0,398.0
21,405.0,396.0
22,435.0,406.0
23,439.0,413.0
24,434.0,413.0
25,441.0,402.0
26,446.0,405.0
27,513.0,406.0
28,467.0,419.0
29,464.0,405.0
30,468.0,398.0
31,462.0,426.0
32,451.0,441.0
33,448.0,426.0
34,484.0,445.0
35,451.0,426.0
36,440.0,421.0
37,444.0,435.0
38,465.0,411.0
39,437.0,414.0
40,428.0,412.0
41,439.0,404.0
42,437.0,358.0
43,390.0,383.0
44,404.0,399.0
45,416.0,405.0
46,404.0,399.0
47,392.0,404.0
48,359.0,422.0
49,350.0,415.0
50,335.0,425.0
51,309.0,428.0
52,316.0,411.0
53,326.0,396.0
54,285.0,406.0
55,276.0,379.0
56,246.0,383.0
57,238.0,377.0
58,201.0,390.0
59,211.0,409.0
60,212.0,426.0
61,224.0,406.0
62,218.0,421.0
63,222.0,425.0
64,236.0,415.0
65,239.0,393.0
66,247.0,410.0
67,264.0,423.0
68,269.0,399.0
69,267.0,412.0
70,315.0,407.0
71,313.0,411.0
72,325.0,382.0
73,323.0,395.0
74,292.0,399.0
75,304.0,379.0
76,308.0,391.0
77,308.0,397.0
78,331.0,427.0
79,341.0,406.0
80,343.0,402.0
81,351.0,416.0
82,370.0,409.0
83,381.0,418.0
84,393.0,427.0
85,411.0,416.0
86,478.0,425.0
87,487.0,396.0
88,482.0,385.0
89,503.0,384.0
90,507.0,384.0
91,500.0,397.0
92,493.0,403.0
93,465.0,411.0
94,464.0,428.0
95,415.0,430.0
96,399.0,405.0
97,427.0,382.0
98,423.0,392.0
99,435.0,393.0
100,430.0,390.0
101,411.0,418.0
102,417.0,419.0
103,413.0,424.0
104,426.0,367.0
105,396.0,378.0
106,368.0,395.0
107,396.0,387.0
108,360.0,397.0
109,347.0,377.0
110,315.0,361.0
111,276.0,363.0
112,268.0,384.0
113,286.0,350.0
114,274.0,364.0
115,296.0,360.0
116,278.0,372.0
117,293.0,376.0
118,275.0,372.0
119,248.0,379.0
120,230.0,391.0
121,236.0,394.0
122,225.0,389.0
123,206.0,411.0
124,229.0,399.0
125,238.0,387.0
126,211.0,409.0
127,210.0,404.0
128,214.0,385.0
129,196.0,405.0
130,244.0,388.0
131,200.0,379.0
132,176.0,391.0
133,200.0,411.0
134,220.0,408.0
135,186.0,418.0
136,208.0,425.0
137,209.0,426.0
138,212.0,397.0
139,155.0,409.0
140,168.0,369.0
141,151.0,325.0
142,112.0,325.0
143,112.0,278.0
