Turn,Happiness,Load
0,0,17
1,0,17
2,0,17
3,7,26
4,7,37
5,7,40
6,14,57
7,21,66
8,25,75
9,28,77
10,32,74
11,36,86
12,36,86
13,58,80
14,64,79
15,68,81
16,67,77
17,76,75
18,73,77
19,77,79
20,75,77
21,72,72
22,75,74
23,72,75
24,76,79
25,75,80
26,75,80
27,74,76
28,73,75
29,74,76
30,77,78
31,75,78
32,79,84
33,77,75
34,77,75
35,75,72
36,79,80
37,75,82
38,77,85
39,77,81
40,69,75
41,69,71
42,69,73
43,69,72
44,73,76
45,65,84
46,58,88
47,58,88
48,59,76
49,57,75
50,59,74
51,54,79
52,58,78
53,63,78
54,53,77
55,56,71
56,55,72
57,52,74
58,52,77
59,61,75
60,56,76
61,58,77
62,59,78
63,61,77
64,74,75
65,74,75
66,74,75
67,76,81
68,85,82
69,87,76
70,85,82
71,85,82
72,92,82
73,92,82
74,92,82
75,92,82
76,92,82
77,92,82
78,92,82
79,92,82
80,97,77
81,102,76
82,104,76
83,112,78
84,121,87
85,125,78
86,119,79
87,112,82
88,110,77
89,109,79
90,118,77
91,102,78
92,102,78
93,115,81
94,115,81
95,115,81
96,115,81
97,115,81
98,121,85
99,131,80
100,129,87
101,100,81
102,100,81
103,100,81
104,118,79
105,118,79
106,125,78
107,131,76
108,129,77
109,124,84
110,117,83
111,117,83
112,117,83
113,117,83
114,122,82
115,117,85
116,106,78
117,105,81
118,105,81
119,105,81
120,105,81
121,105,81
122,105,81
123,112,78
124,112,78
125,112,78
126,112,78
127,116,80
128,116,80
129,120,85
130,96,83
131,95,79
132,90,79
133,90,79
134,86,77
135,82,79
136,83,80
137,95,77
138,99,82
139,98,79
140,98,79
141,98,79
142,98,79
143,98,79
