Turn,Happiness,Load
0,76,49
1,76,49
2,76,49
3,76,49
4,76,49
5,75,72
6,24,75
7,26,74
8,24,81
9,11,72
10,7,73
11,7,73
12,3,72
13,2,76
14,2,76
15,2,77
16,5,77
17,4,76
18,1,76
19,1,77
20,0,77
21,0,70
22,1,70
23,1,71
24,1,76
25,0,72
26,0,72
27,0,74
28,1,79
29,0,76
30,0,77
31,3,77
32,0,82
33,0,88
34,0,83
35,0,80
36,0,91
37,0,72
38,0,78
39,0,79
40,0,86
41,2,76
42,3,81
43,4,76
44,0,75
45,2,81
46,11,77
47,11,77
48,14,76
49,12,74
50,12,75
51,9,76
52,9,76
53,26,79
54,31,79
55,21,80
56,33,78
57,35,73
58,35,73
59,38,74
60,44,71
61,44,71
62,65,73
63,70,76
64,64,71
65,63,72
66,57,74
67,70,74
68,65,78
69,65,78
70,75,84
71,68,78
72,68,78
73,68,78
74,114,71
75,115,75
76,115,75
77,111,74
78,154,72
79,154,72
80,122,75
81,148,71
82,137,72
83,130,73
84,157,72
85,166,79
86,162,80
87,151,76
88,156,81
89,156,81
90,156,81
91,122,75
92,117,76
93,181,75
94,192,78
95,181,78
96,181,78
97,184,79
98,184,79
99,184,79
100,156,73
101,177,74
102,189,78
103,181,75
104,143,70
105,143,70
106,141,75
107,133,73
108,133,73
109,139,81
110,138,75
111,130,74
112,173,67
113,183,79
114,183,79
115,130,76
116,95,78
117,106,87
118,99,81
119,96,80
120,93,76
121,108,81
122,149,80
123,130,74
124,103,76
125,88,77
126,88,77
127,88,81
128,88,81
129,88,81
130,88,81
131,88,81
132,119,80
133,106,77
134,115,72
135,126,77
136,92,74
137,86,75
138,96,79
139,90,72
140,90,76
141,90,76
142,90,76
143,90,76
