Turn,Happiness,Load
0,10.0,256.0
1,0.0,256.0
2,0.0,260.0
3,0.0,325.0
4,327.0,386.0
5,357.0,412.0
6,435.0,412.0
7,437.0,404.0
8,426.0,398.0
9,423.0,421.0
10,427.0,425.0
11,421.0,411.0
12,420.0,411.0
13,410.0,425.0
14,409.0,413.0
15,415.0,422.0
16,421.0,405.0
17,396.0,432.0
18,397.0,462.0
19,422.0,450.0
20,455.0,449.0
21,451.0,437.0
22,447.0,426.0
23,452.0,399.0
24,459.0,417.0
25,468.0,392.0
26,462.0,405.0
27,473.0,414.0
28,482.0,399.0
29,441.0,417.0
30,440.0,409.0
31,439.0,416.0
32,446.0,397.0
33,497.0,418.0
34,489.0,406.0
35,486.0,410.0
36,464.0,422.0
37,440.0,407.0
38,447.0,410.0
39,443.0,393.0
40,436.0,395.0
41,431.0,399.0
42,439.0,406.0
43,429.0,419.0
44,384.0,416.0
45,433.0,425.0
46,425.0,410.0
47,374.0,414.0
48,409.0,418.0
49,398.0,413.0
50,390.0,384.0
51,367.0,396.0
52,314.0,390.0
53,307.0,407.0
54,279.0,402.0
55,257.0,404.0
56,242.0,426.0
57,245.0,427.0
58,271.0,430.0
59,264.0,450.0
60,262.0,431.0
61,267.0,413.0
62,257.0,403.0
63,260.0,429.0
64,273.0,403.0
65,245.0,434.0
66,259.0,427.0
67,299.0,419.0
68,303.0,412.0
69,297.0,423.0
70,326.0,420.0
71,339.0,416.0
72,369.0,405.0
73,344.0,403.0
74,352.0,408.0
75,353.0,421.0
76,386.0,426.0
77,379.0,412.0
78,378.0,408.0
79,436.0,416.0
80,425.0,427.0
81,463.0,432.0
82,472.0,418.0
83,477.0,399.0
84,481.0,401.0
85,514.0,401.0
86,520.0,431.0
87,535.0,399.0
88,531.0,386.0
89,495.0,407.0
90,500.0,410.0
91,513.0,397.0
92,498.0,412.0
93,505.0,406.0
94,516.0,408.0
95,523.0,393.0
96,517.0,410.0
97,489.0,432.0
98,454.0,414.0
99,438.0,434.0
100,430.0,424.0
101,454.0,411.0
102,455.0,392.0
103,436.0,396.0
104,403.0,418.0
105,354.0,414.0
106,370.0,410.0
107,369.0,426.0
108,353.0,418.0
109,332.0,406.0
110,300.0,411.0
111,302.0,419.0
112,312.0,412.0
113,280.0,428.0
114,282.0,419.0
115,256.0,394.0
116,266.0,407.0
117,272.0,399.0
118,261.0,396.0
119,230.0,398.0
120,242.0,442.0
121,268.0,414.0
122,212.0,421.0
123,211.0,415.0
124,213.0,418.0
125,225.0,401.0
126,198.0,409.0
127,220.0,409.0
128,222.0,395.0
129,219.0,416.0
130,203.0,428.0
131,206.0,430.0
132,193.0,426.0
133,198.0,422.0
134,192.0,412.0
135,191.0,406.0
136,181.0,380.0
137,172.0,406.0
138,193.0,409.0
139,196.0,391.0
140,183.0,328.0
141,98.0,287.0
142,67.0,256.0
143,53.0,256.0
