Turn,Happiness,Load
0,0.0,234.0
1,0.0,234.0
2,0.0,234.0
3,0.0,268.0
4,8.0,341.0
5,30.0,378.0
6,59.0,397.0
7,343.0,411.0
8,386.0,424.0
9,402.0,401.0
10,365.0,413.0
11,379.0,364.0
12,373.0,379.0
13,374.0,383.0
14,374.0,402.0
15,378.0,396.0
16,383.0,407.0
17,378.0,379.0
18,447.0,397.0
19,455.0,391.0
20,449.0,418.0
21,442.0,393.0
22,453.0,398.0
23,450.0,396.0
24,459.0,392.0
25,468.0,405.0
26,492.0,401.0
27,485.0,408.0
28,490.0,391.0
29,476.0,406.0
30,458.0,410.0
31,458.0,417.0
32,469.0,419.0
33,454.0,423.0
34,451.0,419.0
35,460.0,419.0
36,443.0,415.0
37,440.0,410.0
38,445.0,408.0
39,432.0,423.0
40,425.0,421.0
41,401.0,415.0
42,392.0,367.0
43,385.0,383.0
44,389.0,400.0
45,442.0,400.0
46,454.0,392.0
47,400.0,401.0
48,361.0,378.0
49,332.0,381.0
50,313.0,400.0
51,308.0,400.0
52,312.0,404.0
53,289.0,390.0
54,272.0,377.0
55,246.0,381.0
56,238.0,378.0
57,219.0,389.0
58,213.0,408.0
59,210.0,377.0
60,217.0,372.0
61,203.0,385.0
62,210.0,409.0
63,218.0,419.0
64,239.0,406.0
65,245.0,402.0
66,288.0,384.0
67,277.0,391.0
68,286.0,417.0
69,297.0,387.0
70,318.0,381.0
71,315.0,379.0
72,297.0,404.0
73,325.0,410.0
74,315.0,411.0
75,343.0,411.0
76,353.0,388.0
77,352.0,407.0
78,354.0,388.0
79,374.0,397.0
80,386.0,396.0
81,386.0,405.0
82,382.0,407.0
83,426.0,414.0
84,420.0,400.0
85,381.0,416.0
86,420.0,426.0
87,438.0,407.0
88,460.0,393.0
89,432.0,396.0
90,419.0,420.0
91,420.0,411.0
92,424.0,417.0
93,448.0,366.0
94,412.0,380.0
95,423.0,390.0
96,408.0,393.0
97,412.0,421.0
98,422.0,401.0
99,381.0,398.0
100,396.0,412.0
101,383.0,389.0
102,390.0,393.0
103,351.0,399.0
104,330.0,378.0
105,303.0,404.0
106,323.0,398.0
107,309.0,412.0
108,324.0,386.0
109,298.0,399.0
110,288.0,401.0
111,282.0,403.0
112,287.0,388.0
113,286.0,403.0
114,302.0,406.0
115,282.0,411.0
116,266.0,373.0
117,240.0,390.0
118,278.0,389.0
119,229.0,374.0
120,216.0,405.0
121,238.0,379.0
122,211.0,352.0
123,189.0,367.0
124,195.0,382.0
125,208.0,391.0
126,209.0,414.0
127,239.0,403.0
128,238.0,389.0
129,209.0,393.0
130,186.0,405.0
131,198.0,372.0
132,170.0,389.0
133,184.0,399.0
134,202.0,383.0
135,172.0,377.0
136,147.0,385.0
137,165.0,367.0
138,137.0,349.0
139,123.0,363.0
140,139.0,310.0
141,113.0,254.0
142,60.0,234.0
143,28.0,234.0
