Turn,Happiness,Load
0,0.0,237.0
1,0.0,237.0
2,0.0,237.0
3,0.0,237.0
4,0.0,260.0
5,8.0,305.0
6,23.0,326.0
7,30.0,345.0
8,26.0,353.0
9,29.0,359.0
10,33.0,379.0
11,76.0,386.0
12,105.0,391.0
13,131.0,389.0
14,345.0,395.0
15,365.0,405.0
16,373.0,400.0
17,377.0,396.0
18,380.0,393.0
19,445.0,394.0
20,447.0,398.0
21,456.0,403.0
22,463.0,401.0
23,477.0,405.0
24,481.0,403.0
25,485.0,406.0
26,487.0,410.0
27,490.0,400.0
28,488.0,414.0
29,478.0,421.0
30,465.0,407.0
31,474.0,421.0
32,478.0,407.0
33,465.0,403.0
34,476.0,399.0
35,473.0,396.0
36,488.0,372.0
37,618.0,370.0
38,601.0,381.0
39,601.0,363.0
40,570.0,365.0
41,540.0,381.0
42,536.0,407.0
43,499.0,415.0
44,502.0,347.0
45,457.0,393.0
46,457.0,385.0
47,469.0,379.0
48,457.0,377.0
49,403.0,413.0
50,370.0,409.0
51,352.0,419.0
52,329.0,406.0
53,318.0,410.0
54,313.0,418.0
55,307.0,414.0
56,311.0,408.0
57,318.0,415.0
58,288.0,395.0
59,350.0,344.0
60,314.0,351.0
61,325.0,331.0
62,300.0,332.0
63,305.0,381.0
64,315.0,384.0
65,317.0,396.0
66,340.0,405.0
67,344.0,399.0
68,345.0,424.0
69,338.0,410.0
70,339.0,410.0
71,333.0,403.0
72,349.0,398.0
73,356.0,414.0
74,356.0,407.0
75,482.0,412.0
76,468.0,415.0
77,461.0,399.0
78,527.0,416.0
79,537.0,411.0
80,544.0,383.0
81,520.0,405.0
82,530.0,411.0
83,539.0,389.0
84,535.0,386.0
85,538.0,389.0
86,547.0,373.0
87,546.0,382.0
88,532.0,398.0
89,539.0,364.0
90,515.0,385.0
91,531.0,346.0
92,490.0,351.0
93,494.0,351.0
94,494.0,362.0
95,562.0,386.0
96,577.0,377.0
97,530.0,394.0
98,552.0,380.0
99,532.0,389.0
100,487.0,387.0
101,500.0,397.0
102,458.0,411.0
103,405.0,413.0
104,417.0,387.0
105,417.0,353.0
106,357.0,350.0
107,330.0,390.0
108,350.0,405.0
109,357.0,362.0
110,340.0,352.0
111,314.0,359.0
112,311.0,330.0
113,272.0,349.0
114,280.0,394.0
115,300.0,399.0
116,275.0,413.0
117,300.0,366.0
118,284.0,350.0
119,274.0,378.0
120,268.0,353.0
121,236.0,346.0
122,229.0,362.0
123,234.0,375.0
124,266.0,366.0
125,249.0,400.0
126,271.0,379.0
127,261.0,402.0
128,287.0,389.0
129,261.0,388.0
130,260.0,372.0
131,236.0,387.0
132,246.0,400.0
133,268.0,414.0
134,257.0,384.0
135,239.0,380.0
136,226.0,379.0
137,212.0,396.0
138,230.0,398.0
139,280.0,355.0
140,165.0,355.0
141,165.0,301.0
142,124.0,265.0
143,69.0,246.0
