Turn,Happiness,Load
0,0,20
1,0,20
2,5,28
3,83,75
4,83,79
5,80,84
6,73,82
7,72,81
8,72,81
9,72,81
10,72,81
11,69,83
12,68,82
13,70,87
14,71,93
15,63,83
16,71,86
17,64,86
18,73,88
19,70,86
20,71,84
21,71,84
22,79,78
23,82,88
24,82,92
25,70,84
26,71,86
27,68,86
28,68,87
29,72,87
30,71,83
31,76,83
32,70,80
33,73,85
34,73,85
35,67,83
36,67,83
37,69,85
38,69,78
39,70,84
40,70,82
41,67,83
42,64,87
43,74,82
44,79,85
45,74,85
46,76,89
47,72,85
48,73,85
49,67,81
50,65,81
51,66,84
52,64,83
53,66,92
54,57,87
55,61,85
56,64,88
57,53,82
58,56,88
59,61,84
60,59,85
61,59,83
62,62,82
63,67,83
64,68,84
65,68,83
66,64,81
67,68,86
68,68,86
69,72,82
70,81,83
71,88,85
72,90,83
73,91,86
74,99,88
75,93,90
76,97,86
77,101,91
78,105,81
79,102,86
80,110,92
81,111,88
82,121,86
83,119,88
84,118,91
85,126,87
86,135,94
87,134,83
88,124,82
89,132,85
90,159,86
91,163,90
92,137,94
93,130,89
94,128,91
95,157,93
96,164,90
97,141,93
98,144,89
99,135,86
100,141,92
101,153,92
102,160,89
103,153,84
104,147,82
105,145,85
106,148,84
107,148,84
108,131,83
109,120,85
110,124,83
111,149,102
112,140,90
113,132,90
114,132,90
115,132,90
116,117,84
117,116,91
118,78,90
119,84,90
120,83,85
121,83,85
122,105,85
123,111,81
124,99,93
125,90,88
126,102,88
127,91,87
128,90,93
129,83,84
130,87,85
131,79,85
132,79,85
133,79,85
134,79,85
135,83,87
136,83,88
137,83,88
138,90,82
139,96,83
140,96,83
141,96,83
142,96,83
143,96,83
