Turn,Happiness,Load
0,0,57
1,0,57
2,0,57
3,0,57
4,0,57
5,0,57
6,168,77
7,168,77
8,168,77
9,168,77
10,168,77
11,169,77
12,169,77
13,169,77
14,169,77
15,169,77
16,169,77
17,169,77
18,169,77
19,169,77
20,169,77
21,169,77
22,169,77
23,169,77
24,169,77
25,178,76
26,178,76
27,216,75
28,216,75
29,182,70
30,182,70
31,251,77
32,214,75
33,175,76
34,161,76
35,161,76
36,161,76
37,161,76
38,161,76
39,161,76
40,161,76
41,145,78
42,139,77
43,139,77
44,139,77
45,139,77
46,99,78
47,92,78
48,80,76
49,67,76
50,48,78
51,43,78
52,43,78
53,43,81
54,53,79
55,57,84
56,57,84
57,57,84
58,45,75
59,43,75
60,43,75
61,28,77
62,18,77
63,15,77
64,15,77
65,11,83
66,10,75
67,6,78
68,4,78
69,3,79
70,1,82
71,2,76
72,3,82
73,1,85
74,0,84
75,3,79
76,4,76
77,6,78
78,4,80
79,2,83
80,2,80
81,2,83
82,2,83
83,1,79
84,0,77
85,0,92
86,0,94
87,0,93
88,0,75
89,0,81
90,0,98
91,11,79
92,1,78
93,1,80
94,0,87
95,0,87
96,0,81
97,0,76
98,0,84
99,0,95
100,0,80
101,0,78
102,0,82
103,0,82
104,0,78
105,0,77
106,0,78
107,0,78
108,0,85
109,0,86
110,0,92
111,0,83
112,0,78
113,0,78
114,0,81
115,0,80
116,0,89
117,0,85
118,0,85
119,0,75
120,0,88
121,0,81
122,0,83
123,0,83
124,0,83
125,0,83
126,0,76
127,0,89
128,0,94
129,0,87
130,0,77
131,0,81
132,0,82
133,0,82
134,0,82
135,0,82
136,0,80
137,0,84
138,0,85
139,0,79
140,0,79
141,0,79
142,0,79
143,0,79
