Turn,Happiness,Load
0,120,49
1,156,49
2,144,54
3,144,54
4,144,54
5,144,54
6,138,69
7,148,76
8,143,76
9,143,78
10,142,77
11,142,77
12,137,71
13,138,80
14,138,80
15,138,80
16,138,80
17,137,77
18,137,80
19,137,73
20,129,74
21,134,76
22,132,76
23,132,76
24,132,76
25,139,77
26,136,71
27,131,78
28,133,75
29,126,74
30,118,77
31,122,74
32,115,75
33,113,80
34,113,80
35,115,77
36,106,77
37,107,70
38,103,76
39,94,76
40,94,76
41,86,74
42,85,75
43,85,75
44,77,85
45,55,75
46,52,76
47,44,76
48,55,75
49,63,76
50,55,77
51,60,79
52,51,73
53,46,70
54,46,76
55,37,70
56,29,70
57,35,74
58,36,82
59,21,74
60,22,84
61,21,74
62,20,71
63,22,72
64,21,73
65,26,76
66,27,75
67,27,73
68,22,73
69,24,75
70,12,72
71,13,73
72,14,75
73,20,76
74,20,76
75,24,80
76,35,81
77,37,77
78,38,77
79,42,73
80,49,71
81,52,73
82,54,78
83,54,78
84,41,79
85,66,72
86,49,74
87,51,79
88,75,73
89,80,83
90,52,74
91,57,84
92,71,76
93,74,77
94,77,73
95,69,75
96,86,75
97,78,74
98,65,75
99,72,78
100,77,77
101,83,81
102,97,70
103,95,72
104,102,76
105,102,76
106,112,77
107,112,77
108,112,77
109,73,68
110,73,71
111,90,70
112,87,73
113,96,76
114,96,76
115,129,73
116,88,78
117,93,83
118,90,84
119,91,83
120,117,81
121,88,78
122,88,78
123,97,76
124,80,74
125,98,74
126,75,75
127,69,76
128,76,77
129,70,77
130,88,72
131,80,76
132,81,78
133,95,75
134,93,75
135,87,77
136,67,71
137,93,77
138,82,76
139,82,76
140,82,76
141,82,76
142,82,76
143,82,76
