Turn,Happiness,Load
0,64,30
1,64,30
2,64,30
3,64,30
4,64,30
5,64,30
6,64,30
7,64,30
8,64,30
9,64,30
10,64,30
11,64,30
12,64,30
13,64,30
14,64,30
15,64,30
16,64,30
17,64,30
18,64,30
19,64,30
20,64,30
21,64,30
22,64,30
23,64,30
24,64,30
25,64,30
26,64,30
27,64,30
28,64,30
29,64,30
30,64,30
31,64,30
32,64,30
33,64,30
34,64,30
35,64,30
36,64,30
37,64,30
38,64,30
39,64,30
40,64,30
41,64,30
42,64,30
43,64,30
44,64,30
45,64,30
46,64,30
47,64,30
48,64,30
49,64,30
50,64,30
51,64,30
52,64,30
53,23,41
54,16,39
55,35,41
56,35,41
57,35,41
58,35,41
59,35,41
60,35,41
61,35,41
62,35,41
63,35,41
64,35,41
65,35,41
66,35,41
67,35,41
68,35,41
69,35,41
70,35,41
71,35,41
72,35,41
73,35,41
74,35,41
75,35,41
76,35,41
77,35,41
78,35,41
79,35,41
80,35,41
81,35,41
82,35,41
83,35,41
84,35,41
85,35,41
86,35,41
87,35,41
88,35,41
89,35,41
90,35,41
91,35,41
92,35,41
93,35,41
94,35,41
95,35,41
96,35,41
97,35,41
98,35,41
99,35,41
100,35,41
101,35,41
102,35,41
103,35,41
104,35,41
105,35,41
106,35,41
107,35,41
108,35,41
109,35,41
110,35,41
111,35,41
112,35,41
113,35,41
114,35,41
115,35,41
116,35,41
117,35,41
118,35,41
119,35,41
120,35,41
121,35,41
122,35,41
123,35,41
124,35,41
125,35,41
126,35,41
127,35,41
128,35,41
129,35,41
130,35,41
131,35,41
132,35,41
133,35,41
134,35,41
135,35,41
136,35,41
137,35,41
138,35,41
139,35,41
140,35,41
141,35,41
142,35,41
143,35,41
