Turn,Happiness,Load
0,0,38
1,0,38
2,0,38
3,0,38
4,22,78
5,198,81
6,198,81
7,198,81
8,198,81
9,198,81
10,190,78
11,206,76
12,202,77
13,223,84
14,223,84
15,223,84
16,235,85
17,250,84
18,261,82
19,254,81
20,254,83
21,303,80
22,280,83
23,256,80
24,204,84
25,192,88
26,202,82
27,198,83
28,235,82
29,212,85
30,180,79
31,168,75
32,166,78
33,215,83
34,209,82
35,195,79
36,178,79
37,182,81
38,169,82
39,177,76
40,182,78
41,178,79
42,196,80
43,220,86
44,196,82
45,216,86
46,201,80
47,199,81
48,188,86
49,185,80
50,174,81
51,167,79
52,123,84
53,106,82
54,68,86
55,84,89
56,60,84
57,54,86
58,52,81
59,54,81
60,29,79
61,38,81
62,32,82
63,19,79
64,14,75
65,11,78
66,11,84
67,6,82
68,7,83
69,15,86
70,14,85
71,8,75
72,13,81
73,4,81
74,8,86
75,7,76
76,0,81
77,0,78
78,2,80
79,2,80
80,3,81
81,3,77
82,0,80
83,0,85
84,0,82
85,3,82
86,0,82
87,7,76
88,0,82
89,1,78
90,0,81
91,0,81
92,0,84
93,0,80
94,0,85
95,0,81
96,0,85
97,0,84
98,0,89
99,0,82
100,0,84
101,0,84
102,0,83
103,0,83
104,0,86
105,0,79
106,0,80
107,11,80
108,0,77
109,0,76
110,0,83
111,0,83
112,0,87
113,0,82
114,3,80
115,0,84
116,0,82
117,0,80
118,1,81
119,3,79
120,0,84
121,0,81
122,0,75
123,0,75
124,0,75
125,11,76
126,4,75
127,4,79
128,15,82
129,0,75
130,4,82
131,5,79
132,0,83
133,6,84
134,7,82
135,5,83
136,5,78
137,8,87
138,4,75
139,4,75
140,0,73
141,0,74
142,0,74
143,0,74
