Turn,Happiness,Load
0,0.0,158.0
1,0.0,158.0
2,0.0,158.0
3,0.0,158.0
4,0.0,158.0
5,0.0,188.0
6,4.0,188.0
7,4.0,188.0
8,4.0,188.0
9,4.0,188.0
10,4.0,188.0
11,4.0,188.0
12,4.0,188.0
13,4.0,188.0
14,4.0,188.0
15,4.0,188.0
16,4.0,188.0
17,4.0,219.0
18,8.0,219.0
19,8.0,219.0
20,8.0,219.0
21,8.0,219.0
22,8.0,219.0
23,8.0,219.0
24,8.0,219.0
25,8.0,219.0
26,8.0,219.0
27,8.0,219.0
28,8.0,219.0
29,8.0,219.0
30,8.0,219.0
31,8.0,219.0
32,8.0,219.0
33,8.0,219.0
34,8.0,219.0
35,8.0,219.0
36,8.0,219.0
37,8.0,219.0
38,8.0,219.0
39,8.0,219.0
40,8.0,219.0
41,8.0,219.0
42,8.0,219.0
43,8.0,219.0
44,8.0,219.0
45,8.0,219.0
46,8.0,219.0
47,8.0,219.0
48,8.0,219.0
49,8.0,226.0
50,11.0,226.0
51,11.0,226.0
52,11.0,226.0
53,11.0,226.0
54,11.0,226.0
55,11.0,226.0
56,11.0,226.0
57,11.0,226.0
58,11.0,226.0
59,11.0,226.0
60,11.0,226.0
61,11.0,226.0
62,11.0,226.0
63,11.0,226.0
64,11.0,226.0
65,11.0,226.0
66,11.0,226.0
67,11.0,226.0
68,11.0,226.0
69,11.0,226.0
70,11.0,226.0
71,11.0,226.0
72,11.0,226.0
73,11.0,226.0
74,11.0,226.0
75,11.0,226.0
76,11.0,226.0
77,11.0,226.0
78,11.0,232.0
79,20.0,232.0
80,20.0,232.0
81,20.0,232.0
82,20.0,232.0
83,20.0,232.0
84,20.0,232.0
85,20.0,232.0
86,20.0,232.0
87,20.0,232.0
88,20.0,232.0
89,20.0,232.0
90,20.0,232.0
91,20.0,232.0
92,20.0,232.0
93,20.0,232.0
94,20.0,232.0
95,20.0,232.0
96,20.0,232.0
97,20.0,232.0
98,20.0,232.0
99,20.0,240.0
100,22.0,240.0
101,22.0,240.0
102,22.0,240.0
103,22.0,240.0
104,22.0,240.0
105,22.0,240.0
106,22.0,240.0
107,22.0,240.0
108,22.0,240.0
109,22.0,240.0
110,22.0,240.0
111,22.0,240.0
112,22.0,240.0
113,22.0,240.0
114,22.0,240.0
115,22.0,240.0
116,22.0,240.0
117,22.0,240.0
118,22.0,240.0
119,22.0,240.0
120,22.0,240.0
121,22.0,240.0
122,22.0,240.0
123,22.0,240.0
124,22.0,240.0
125,22.0,240.0
126,22.0,240.0
127,22.0,240.0
128,22.0,240.0
129,22.0,240.0
130,22.0,240.0
131,22.0,240.0
132,22.0,240.0
133,22.0,240.0
134,22.0,240.0
135,22.0,240.0
136,22.0,240.0
137,22.0,240.0
138,22.0,240.0
139,22.0,240.0
140,22.0,240.0
141,22.0,240.0
142,22.0,240.0
143,22.0,240.0
