Turn,Happiness,Load
0,80,51
1,80,51
2,80,51
3,80,51
4,75,78
5,76,88
6,72,82
7,75,83
8,70,78
9,73,85
10,70,75
11,78,80
12,81,78
13,70,78
14,71,80
15,66,83
16,65,86
17,71,83
18,73,82
19,75,74
20,79,83
21,77,81
22,76,78
23,73,76
24,74,81
25,78,84
26,78,84
27,78,84
28,83,87
29,75,82
30,72,83
31,74,85
32,73,87
33,70,86
34,68,86
35,68,83
36,69,79
37,67,79
38,74,79
39,64,81
40,63,81
41,66,86
42,67,87
43,63,82
44,58,83
45,55,80
46,58,79
47,64,81
48,62,81
49,64,83
50,57,82
51,54,84
52,56,85
53,53,86
54,62,82
55,65,92
56,58,91
57,57,83
58,65,80
59,66,84
60,71,88
61,69,81
62,70,80
63,85,79
64,84,81
65,88,91
66,91,82
67,75,84
68,79,85
69,86,86
70,97,80
71,101,86
72,96,81
73,91,82
74,80,87
75,83,92
76,91,88
77,89,90
78,107,84
79,117,87
80,105,85
81,100,81
82,100,81
83,105,84
84,99,84
85,99,84
86,95,84
87,95,84
88,108,87
89,122,81
90,122,81
91,91,81
92,84,81
93,104,82
94,114,85
95,104,83
96,124,84
97,131,89
98,119,80
99,128,79
100,116,79
101,112,80
102,106,79
103,111,87
104,112,80
105,102,83
106,110,85
107,122,83
108,109,85
109,118,79
110,104,82
111,114,85
112,118,85
113,116,92
114,101,88
115,101,82
116,103,88
117,102,85
118,100,85
119,105,84
120,103,85
121,103,85
122,103,85
123,103,85
124,108,83
125,110,82
126,114,83
127,114,83
128,109,80
129,98,78
130,85,85
131,83,84
132,87,88
133,85,89
134,113,90
135,105,90
136,101,83
137,88,77
138,95,80
139,95,80
140,95,80
141,95,80
142,96,51
143,96,51
