Turn,Happiness,Load
0,529.0,151.0
1,493.0,151.0
2,484.0,162.0
3,476.0,162.0
4,476.0,162.0
5,476.0,162.0
6,476.0,162.0
7,476.0,162.0
8,476.0,162.0
9,476.0,162.0
10,476.0,162.0
11,476.0,162.0
12,476.0,162.0
13,476.0,162.0
14,476.0,162.0
15,476.0,162.0
16,476.0,162.0
17,476.0,162.0
18,476.0,162.0
19,476.0,162.0
20,476.0,162.0
21,476.0,162.0
22,476.0,162.0
23,476.0,162.0
24,476.0,162.0
25,476.0,162.0
26,476.0,162.0
27,476.0,162.0
28,476.0,162.0
29,476.0,162.0
30,476.0,162.0
31,476.0,162.0
32,476.0,162.0
33,476.0,162.0
34,476.0,162.0
35,476.0,162.0
36,476.0,162.0
37,476.0,162.0
38,476.0,162.0
39,476.0,162.0
40,476.0,162.0
41,476.0,162.0
42,476.0,162.0
43,476.0,162.0
44,476.0,162.0
45,476.0,162.0
46,476.0,162.0
47,476.0,162.0
48,476.0,162.0
49,476.0,162.0
50,476.0,233.0
51,390.0,233.0
52,390.0,222.0
53,379.0,222.0
54,379.0,222.0
55,379.0,222.0
56,379.0,206.0
57,347.0,205.0
58,318.0,205.0
59,318.0,205.0
60,318.0,205.0
61,318.0,205.0
62,318.0,205.0
63,318.0,205.0
64,318.0,205.0
65,318.0,205.0
66,318.0,205.0
67,318.0,205.0
68,318.0,205.0
69,318.0,205.0
70,318.0,205.0
71,318.0,205.0
72,318.0,205.0
73,318.0,205.0
74,318.0,205.0
75,318.0,205.0
76,318.0,205.0
77,318.0,205.0
78,318.0,205.0
79,318.0,205.0
80,318.0,205.0
81,318.0,205.0
82,318.0,205.0
83,318.0,205.0
84,318.0,205.0
85,318.0,205.0
86,318.0,205.0
87,318.0,205.0
88,318.0,205.0
89,318.0,205.0
90,318.0,205.0
91,318.0,205.0
92,318.0,205.0
93,318.0,205.0
94,318.0,205.0
95,318.0,205.0
96,318.0,205.0
97,318.0,205.0
98,318.0,205.0
99,318.0,205.0
100,318.0,205.0
101,318.0,205.0
102,318.0,205.0
103,318.0,205.0
104,318.0,205.0
105,318.0,205.0
106,318.0,205.0
107,318.0,205.0
108,318.0,205.0
109,318.0,205.0
110,318.0,205.0
111,318.0,205.0
112,318.0,205.0
113,318.0,205.0
114,318.0,205.0
115,318.0,205.0
116,318.0,205.0
117,318.0,205.0
118,318.0,205.0
119,318.0,205.0
120,318.0,205.0
121,318.0,205.0
122,318.0,205.0
123,318.0,205.0
124,318.0,205.0
125,318.0,205.0
126,318.0,205.0
127,318.0,205.0
128,318.0,205.0
129,318.0,205.0
130,318.0,205.0
131,318.0,205.0
132,318.0,205.0
133,318.0,205.0
134,318.0,205.0
135,318.0,205.0
136,318.0,205.0
137,318.0,205.0
138,318.0,205.0
139,318.0,205.0
140,318.0,205.0
141,318.0,205.0
142,318.0,205.0
143,318.0,205.0
