Turn,Happiness,Load
0,0,55
1,0,55
2,0,55
3,172,75
4,163,74
5,148,79
6,156,86
7,144,78
8,131,79
9,106,83
10,106,83
11,146,83
12,132,87
13,132,87
14,130,85
15,139,86
16,131,80
17,138,79
18,137,90
19,115,85
20,124,82
21,124,82
22,124,82
23,121,83
24,103,82
25,106,88
26,127,86
27,126,86
28,123,87
29,106,82
30,101,83
31,107,83
32,98,78
33,97,79
34,91,82
35,91,80
36,84,77
37,79,79
38,80,80
39,75,81
40,70,83
41,64,84
42,46,85
43,36,81
44,23,86
45,22,77
46,25,84
47,21,80
48,16,79
49,16,79
50,15,82
51,12,83
52,18,89
53,11,80
54,15,80
55,11,80
56,11,80
57,14,82
58,1,75
59,16,85
60,11,89
61,10,86
62,10,84
63,10,83
64,12,82
65,8,78
66,5,78
67,7,86
68,17,90
69,18,86
70,24,84
71,21,80
72,20,80
73,11,84
74,9,81
75,9,82
76,5,82
77,8,77
78,0,75
79,6,80
80,11,79
81,11,79
82,25,85
83,22,85
84,37,91
85,35,86
86,19,83
87,23,87
88,32,83
89,38,85
90,38,85
91,51,89
92,47,81
93,35,80
94,40,89
95,41,84
96,57,82
97,59,88
98,29,82
99,41,86
100,58,81
101,58,88
102,54,88
103,47,83
104,48,79
105,46,80
106,70,78
107,69,80
108,60,80
109,53,81
110,42,84
111,60,79
112,53,87
113,65,89
114,59,85
115,58,96
116,41,83
117,43,85
118,40,83
119,41,83
120,42,79
121,52,82
122,42,85
123,29,92
124,11,85
125,25,82
126,16,82
127,34,75
128,13,75
129,24,84
130,25,80
131,30,85
132,27,86
133,27,86
134,32,88
135,34,85
136,35,81
137,40,88
138,12,76
139,18,82
140,31,72
141,12,51
142,0,45
143,0,45
