Turn,Happiness,Load
0,0,58
1,0,58
2,0,58
3,0,58
4,0,73
5,7,75
6,168,82
7,176,83
8,169,80
9,177,79
10,169,81
11,166,88
12,165,86
13,164,89
14,154,77
15,156,80
16,161,81
17,158,80
18,158,88
19,151,76
20,165,78
21,158,79
22,146,83
23,147,85
24,151,78
25,144,76
26,136,77
27,142,83
28,140,80
29,140,80
30,132,81
31,120,84
32,123,77
33,119,80
34,116,80
35,113,84
36,83,79
37,74,79
38,63,76
39,58,76
40,62,85
41,62,85
42,62,85
43,62,92
44,62,92
45,31,85
46,30,86
47,10,87
48,14,88
49,9,83
50,8,87
51,4,92
52,3,81
53,3,80
54,2,80
55,2,83
56,2,86
57,4,90
58,4,84
59,8,86
60,10,81
61,10,81
62,10,86
63,12,91
64,15,85
65,16,93
66,0,76
67,9,82
68,11,77
69,12,79
70,7,75
71,7,80
72,7,80
73,7,88
74,7,88
75,7,88
76,7,88
77,7,88
78,7,88
79,7,88
80,7,88
81,18,79
82,44,84
83,21,80
84,28,76
85,33,79
86,39,78
87,44,86
88,49,76
89,52,85
90,64,88
91,67,79
92,72,93
93,76,92
94,72,81
95,66,78
96,73,81
97,71,76
98,63,82
99,63,81
100,69,78
101,78,78
102,65,76
103,57,75
104,51,75
105,57,81
106,56,83
107,56,81
108,60,87
109,56,88
110,52,92
111,51,83
112,50,76
113,47,81
114,47,81
115,47,77
116,46,75
117,38,78
118,42,84
119,46,76
120,47,84
121,47,89
122,65,83
123,50,85
124,42,83
125,30,77
126,31,75
127,23,75
128,26,83
129,29,79
130,31,75
131,23,75
132,23,79
133,21,75
134,17,75
135,18,76
136,47,79
137,33,74
138,34,76
139,34,76
140,33,75
141,30,64
142,34,64
143,22,57
