Turn,Happiness,Load
0,0.0,256.0
1,0.0,256.0
2,0.0,256.0
3,0.0,279.0
4,0.0,282.0
5,0.0,349.0
6,9.0,380.0
7,15.0,409.0
8,62.0,415.0
9,441.0,414.0
10,443.0,409.0
11,437.0,402.0
12,440.0,383.0
13,442.0,377.0
14,445.0,382.0
15,448.0,395.0
16,430.0,360.0
17,466.0,378.0
18,460.0,362.0
19,462.0,361.0
20,480.0,388.0
21,465.0,395.0
22,479.0,394.0
23,476.0,408.0
24,463.0,408.0
25,455.0,409.0
26,464.0,432.0
27,505.0,401.0
28,516.0,404.0
29,502.0,419.0
30,494.0,425.0
31,490.0,373.0
32,492.0,385.0
33,488.0,375.0
34,503.0,396.0
35,482.0,406.0
36,462.0,428.0
37,436.0,440.0
38,440.0,396.0
39,473.0,404.0
40,454.0,375.0
41,447.0,383.0
42,441.0,387.0
43,442.0,392.0
44,418.0,390.0
45,439.0,395.0
46,438.0,383.0
47,426.0,372.0
48,414.0,408.0
49,381.0,410.0
50,374.0,409.0
51,362.0,406.0
52,354.0,425.0
53,350.0,416.0
54,350.0,420.0
55,340.0,425.0
56,316.0,424.0
57,306.0,422.0
58,313.0,420.0
59,309.0,394.0
60,362.0,387.0
61,413.0,393.0
62,408.0,380.0
63,366.0,385.0
64,406.0,392.0
65,393.0,393.0
66,373.0,403.0
67,351.0,413.0
68,359.0,421.0
69,344.0,414.0
70,353.0,424.0
71,351.0,432.0
72,361.0,386.0
73,439.0,390.0
74,416.0,391.0
75,424.0,358.0
76,490.0,366.0
77,482.0,357.0
78,525.0,367.0
79,509.0,344.0
80,542.0,357.0
81,538.0,357.0
82,538.0,381.0
83,493.0,406.0
84,482.0,419.0
85,497.0,418.0
86,502.0,422.0
87,517.0,414.0
88,512.0,405.0
89,490.0,415.0
90,467.0,407.0
91,549.0,406.0
92,542.0,408.0
93,515.0,406.0
94,488.0,405.0
95,482.0,409.0
96,476.0,415.0
97,471.0,421.0
98,477.0,426.0
99,460.0,417.0
100,445.0,442.0
101,427.0,399.0
102,602.0,378.0
103,573.0,396.0
104,545.0,391.0
105,556.0,416.0
106,527.0,413.0
107,503.0,392.0
108,610.0,394.0
109,564.0,398.0
110,488.0,396.0
111,494.0,394.0
112,489.0,395.0
113,481.0,400.0
114,440.0,412.0
115,420.0,417.0
116,397.0,401.0
117,530.0,389.0
118,585.0,382.0
119,475.0,388.0
120,449.0,402.0
121,418.0,407.0
122,376.0,416.0
123,329.0,408.0
124,315.0,414.0
125,297.0,432.0
126,266.0,417.0
127,269.0,413.0
128,263.0,407.0
129,271.0,396.0
130,255.0,406.0
131,507.0,389.0
132,535.0,368.0
133,445.0,391.0
134,416.0,402.0
135,397.0,416.0
136,386.0,421.0
137,378.0,425.0
138,367.0,435.0
139,350.0,413.0
140,336.0,416.0
141,334.0,416.0
142,334.0,416.0
143,334.0,416.0
