Turn,Happiness,Load
0,0.0,147.0
1,0.0,147.0
2,0.0,147.0
3,0.0,147.0
4,0.0,147.0
5,0.0,147.0
6,0.0,147.0
7,0.0,147.0
8,0.0,147.0
9,0.0,147.0
10,0.0,147.0
11,0.0,147.0
12,0.0,147.0
13,0.0,147.0
14,0.0,147.0
15,0.0,147.0
16,0.0,147.0
17,0.0,147.0
18,0.0,147.0
19,0.0,147.0
20,0.0,179.0
21,3.0,179.0
22,3.0,179.0
23,3.0,179.0
24,3.0,179.0
25,3.0,179.0
26,3.0,183.0
27,7.0,183.0
28,7.0,183.0
29,7.0,183.0
30,7.0,183.0
31,7.0,183.0
32,7.0,183.0
33,7.0,183.0
34,7.0,183.0
35,7.0,183.0
36,7.0,183.0
37,7.0,183.0
38,7.0,183.0
39,7.0,183.0
40,7.0,183.0
41,7.0,183.0
42,7.0,183.0
43,7.0,183.0
44,7.0,183.0
45,7.0,183.0
46,7.0,183.0
47,7.0,183.0
48,7.0,183.0
49,7.0,183.0
50,7.0,183.0
51,7.0,183.0
52,7.0,183.0
53,7.0,183.0
54,7.0,183.0
55,7.0,183.0
56,7.0,183.0
57,7.0,183.0
58,7.0,183.0
59,7.0,183.0
60,7.0,183.0
61,7.0,183.0
62,7.0,183.0
63,7.0,183.0
64,7.0,183.0
65,7.0,183.0
66,7.0,183.0
67,7.0,183.0
68,7.0,183.0
69,7.0,183.0
70,7.0,183.0
71,7.0,183.0
72,7.0,183.0
73,7.0,183.0
74,7.0,183.0
75,7.0,183.0
76,7.0,183.0
77,7.0,183.0
78,7.0,183.0
79,7.0,183.0
80,7.0,183.0
81,7.0,183.0
82,7.0,183.0
83,7.0,183.0
84,7.0,183.0
85,7.0,183.0
86,7.0,183.0
87,7.0,183.0
88,7.0,183.0
89,7.0,183.0
90,7.0,183.0
91,7.0,183.0
92,7.0,183.0
93,7.0,183.0
94,7.0,183.0
95,7.0,183.0
96,7.0,183.0
97,7.0,183.0
98,7.0,183.0
99,7.0,183.0
100,7.0,183.0
101,7.0,183.0
102,7.0,183.0
103,7.0,183.0
104,7.0,183.0
105,7.0,183.0
106,7.0,183.0
107,7.0,183.0
108,7.0,183.0
109,7.0,183.0
110,7.0,183.0
111,7.0,183.0
112,7.0,183.0
113,7.0,183.0
114,7.0,183.0
115,7.0,183.0
116,7.0,183.0
117,7.0,183.0
118,7.0,183.0
119,7.0,183.0
120,7.0,183.0
121,7.0,183.0
122,7.0,183.0
123,7.0,183.0
124,7.0,183.0
125,7.0,183.0
126,7.0,183.0
127,7.0,183.0
128,7.0,183.0
129,7.0,183.0
130,7.0,183.0
131,7.0,183.0
132,7.0,183.0
133,7.0,183.0
134,7.0,183.0
135,7.0,183.0
136,7.0,183.0
137,7.0,183.0
138,7.0,183.0
139,7.0,183.0
140,7.0,183.0
141,7.0,160.0
142,2.0,147.0
143,0.0,147.0
