Turn,Happiness,Load
0,446.0,156.0
1,427.0,156.0
2,487.0,161.0
3,490.0,171.0
4,489.0,171.0
5,489.0,171.0
6,489.0,171.0
7,489.0,171.0
8,489.0,171.0
9,489.0,171.0
10,489.0,171.0
11,489.0,171.0
12,489.0,171.0
13,489.0,171.0
14,489.0,171.0
15,489.0,171.0
16,489.0,171.0
17,489.0,171.0
18,489.0,171.0
19,489.0,171.0
20,489.0,171.0
21,489.0,171.0
22,489.0,171.0
23,489.0,171.0
24,489.0,171.0
25,489.0,171.0
26,489.0,171.0
27,489.0,171.0
28,489.0,171.0
29,489.0,171.0
30,489.0,171.0
31,489.0,171.0
32,489.0,171.0
33,489.0,171.0
34,489.0,171.0
35,489.0,171.0
36,489.0,171.0
37,489.0,171.0
38,489.0,171.0
39,489.0,171.0
40,489.0,171.0
41,489.0,171.0
42,489.0,171.0
43,489.0,171.0
44,489.0,171.0
45,489.0,171.0
46,489.0,217.0
47,424.0,217.0
48,424.0,217.0
49,424.0,217.0
50,424.0,217.0
51,424.0,221.0
52,363.0,225.0
53,387.0,223.0
54,377.0,219.0
55,376.0,219.0
56,376.0,219.0
57,376.0,219.0
58,376.0,219.0
59,376.0,219.0
60,376.0,219.0
61,376.0,219.0
62,376.0,219.0
63,376.0,219.0
64,376.0,219.0
65,376.0,219.0
66,376.0,219.0
67,376.0,219.0
68,376.0,219.0
69,376.0,219.0
70,376.0,219.0
71,376.0,219.0
72,376.0,219.0
73,376.0,219.0
74,376.0,219.0
75,376.0,219.0
76,376.0,219.0
77,376.0,219.0
78,376.0,219.0
79,376.0,219.0
80,376.0,219.0
81,376.0,219.0
82,376.0,219.0
83,376.0,219.0
84,376.0,219.0
85,376.0,219.0
86,376.0,219.0
87,376.0,219.0
88,376.0,219.0
89,376.0,219.0
90,376.0,219.0
91,376.0,219.0
92,376.0,219.0
93,376.0,219.0
94,376.0,219.0
95,376.0,219.0
96,376.0,219.0
97,376.0,219.0
98,376.0,219.0
99,376.0,219.0
100,376.0,219.0
101,376.0,219.0
102,376.0,219.0
103,376.0,219.0
104,376.0,219.0
105,376.0,219.0
106,376.0,219.0
107,376.0,219.0
108,376.0,219.0
109,376.0,219.0
110,376.0,219.0
111,376.0,219.0
112,376.0,219.0
113,376.0,219.0
114,376.0,219.0
115,376.0,219.0
116,376.0,219.0
117,376.0,219.0
118,376.0,219.0
119,376.0,219.0
120,376.0,219.0
121,376.0,219.0
122,376.0,219.0
123,376.0,219.0
124,376.0,219.0
125,376.0,219.0
126,376.0,219.0
127,376.0,219.0
128,376.0,219.0
129,376.0,219.0
130,376.0,219.0
131,376.0,219.0
132,376.0,219.0
133,376.0,219.0
134,376.0,219.0
135,376.0,219.0
136,376.0,219.0
137,376.0,219.0
138,376.0,219.0
139,376.0,219.0
140,376.0,219.0
141,376.0,219.0
142,376.0,219.0
143,376.0,219.0
