Turn,Happiness,Load
0,0,52
1,0,52
2,0,52
3,0,52
4,0,52
5,0,67
6,193,75
7,205,72
8,205,72
9,205,72
10,248,77
11,205,80
12,184,76
13,169,72
14,156,75
15,157,79
16,157,79
17,157,79
18,248,77
19,248,77
20,248,77
21,134,44
22,134,44
23,221,74
24,206,70
25,206,70
26,206,70
27,206,70
28,198,76
29,198,76
30,198,76
31,177,75
32,177,75
33,177,75
34,177,75
35,238,79
36,238,79
37,236,80
38,204,64
39,216,71
40,203,75
41,193,76
42,215,79
43,155,76
44,155,76
45,155,76
46,155,76
47,155,76
48,155,79
49,155,79
50,123,79
51,77,80
52,77,80
53,55,77
54,54,76
55,31,77
56,40,80
57,52,81
58,25,80
59,22,77
60,13,75
61,13,75
62,10,80
63,10,82
64,9,75
65,8,78
66,8,81
67,3,83
68,1,85
69,0,85
70,0,91
71,0,92
72,11,82
73,6,75
74,5,81
75,3,77
76,3,77
77,0,78
78,0,83
79,0,79
80,0,76
81,0,78
82,0,91
83,0,81
84,0,77
85,0,90
86,0,86
87,1,83
88,3,87
89,3,77
90,3,81
91,3,81
92,9,80
93,9,80
94,12,78
95,0,85
96,0,89
97,0,90
98,0,83
99,0,81
100,0,77
101,4,78
102,0,92
103,0,75
104,0,75
105,0,79
106,0,75
107,0,92
108,0,79
109,0,78
110,0,79
111,0,81
112,0,84
113,0,76
114,0,78
115,0,75
116,0,75
117,0,75
118,0,86
119,0,89
120,0,75
121,0,75
122,0,75
123,0,87
124,0,80
125,0,87
126,0,75
127,0,75
128,0,88
129,0,76
130,0,78
131,0,78
132,2,84
133,4,77
134,1,83
135,1,83
136,0,75
137,2,82
138,5,75
139,0,75
140,0,75
141,0,75
142,0,73
143,0,73
