Turn,Happiness,Load
0,0,55
1,0,55
2,0,55
3,151,75
4,172,79
5,156,85
6,156,84
7,161,85
8,127,81
9,127,81
10,117,76
11,124,82
12,117,80
13,125,85
14,130,84
15,146,79
16,125,78
17,123,83
18,125,90
19,115,84
20,124,81
21,124,81
22,124,81
23,124,81
24,134,80
25,133,85
26,119,86
27,122,85
28,118,91
29,118,84
30,116,87
31,100,84
32,102,86
33,113,85
34,111,87
35,105,85
36,80,75
37,75,78
38,77,80
39,63,83
40,55,81
41,54,84
42,61,85
43,56,86
44,46,87
45,34,81
46,34,82
47,27,82
48,27,83
49,14,80
50,17,83
51,19,82
52,17,86
53,3,84
54,1,82
55,2,81
56,1,79
57,1,88
58,1,83
59,2,82
60,3,90
61,0,82
62,0,82
63,0,81
64,0,80
65,4,82
66,4,82
67,0,83
68,2,81
69,2,78
70,4,79
71,8,85
72,8,85
73,1,81
74,10,83
75,12,87
76,17,81
77,18,81
78,22,81
79,22,81
80,22,81
81,23,77
82,29,85
83,28,78
84,28,78
85,30,84
86,39,82
87,40,83
88,43,86
89,21,80
90,28,82
91,29,82
92,33,91
93,27,86
94,19,88
95,26,87
96,36,88
97,45,91
98,49,81
99,56,80
100,56,80
101,54,78
102,56,79
103,60,91
104,60,91
105,58,78
106,64,85
107,69,94
108,68,80
109,60,86
110,55,81
111,57,82
112,62,78
113,66,79
114,71,80
115,75,92
116,78,93
117,47,78
118,60,84
119,62,88
120,58,88
121,50,81
122,49,84
123,49,84
124,49,84
125,49,84
126,49,84
127,50,85
128,38,88
129,40,87
130,20,89
131,24,84
132,22,83
133,29,83
134,22,83
135,22,84
136,18,81
137,21,82
138,21,82
139,21,81
140,21,81
141,21,81
142,21,81
143,21,81
