Turn,Happiness,Load
0,71,25
1,71,25
2,71,25
3,71,25
4,71,25
5,71,25
6,71,25
7,71,25
8,71,25
9,71,25
10,71,25
11,71,25
12,71,25
13,71,25
14,71,25
15,71,25
16,71,25
17,71,25
18,71,25
19,71,25
20,71,25
21,71,25
22,71,25
23,71,25
24,71,25
25,71,25
26,71,25
27,71,25
28,71,25
29,71,25
30,71,25
31,71,25
32,71,25
33,71,25
34,71,25
35,71,25
36,71,25
37,71,25
38,71,25
39,71,25
40,71,25
41,71,25
42,71,25
43,71,25
44,71,25
45,71,25
46,71,25
47,71,25
48,71,25
49,71,25
50,71,25
51,71,25
52,71,25
53,71,25
54,71,25
55,71,25
56,71,25
57,2,75
58,2,76
59,0,79
60,0,76
61,0,76
62,0,76
63,0,76
64,0,78
65,0,84
66,0,74
67,0,74
68,0,70
69,0,70
70,0,70
71,0,70
72,0,70
73,0,70
74,0,70
75,0,70
76,0,70
77,0,70
78,0,70
79,0,70
80,0,70
81,0,70
82,0,70
83,0,70
84,0,70
85,0,75
86,0,71
87,0,71
88,0,71
89,0,71
90,0,71
91,0,71
92,0,71
93,0,71
94,0,71
95,0,71
96,0,71
97,0,71
98,0,71
99,0,71
100,0,71
101,0,71
102,0,71
103,0,71
104,0,71
105,0,71
106,0,71
107,0,71
108,0,71
109,0,71
110,0,71
111,0,71
112,0,71
113,0,71
114,0,71
115,0,71
116,0,71
117,0,71
118,0,71
119,0,71
120,0,71
121,5,76
122,5,76
123,5,76
124,5,76
125,5,76
126,14,73
127,16,72
128,16,72
129,16,72
130,16,72
131,16,72
132,16,72
133,16,72
134,16,72
135,16,72
136,16,72
137,16,72
138,16,72
139,16,72
140,16,72
141,16,72
142,16,72
143,16,72
