Turn,Happiness,Load
0,0,48
1,0,48
2,0,48
3,0,48
4,0,48
5,0,68
6,0,68
7,0,68
8,0,68
9,1,76
10,1,81
11,1,75
12,1,75
13,3,77
14,2,77
15,2,84
16,2,68
17,2,79
18,1,73
19,0,70
20,0,70
21,0,74
22,0,75
23,0,75
24,0,76
25,0,76
26,0,77
27,0,72
28,0,74
29,0,73
30,0,74
31,0,76
32,0,77
33,0,77
34,0,74
35,0,75
36,0,76
37,1,74
38,1,75
39,4,73
40,2,73
41,2,73
42,2,76
43,2,76
44,2,76
45,5,81
46,12,77
47,12,77
48,15,78
49,15,83
50,12,82
51,10,84
52,15,76
53,13,76
54,13,77
55,36,74
56,34,73
57,35,77
58,45,79
59,29,69
60,35,70
61,55,66
62,66,65
63,66,73
64,53,71
65,94,69
66,74,69
67,94,73
68,100,76
69,101,80
70,135,73
71,109,75
72,111,76
73,117,85
74,116,85
75,118,79
76,123,79
77,124,80
78,161,83
79,131,75
80,135,79
81,145,78
82,171,74
83,170,78
84,126,77
85,135,75
86,131,76
87,136,77
88,159,77
89,159,77
90,168,78
91,168,78
92,168,78
93,168,78
94,168,78
95,168,78
96,136,80
97,122,77
98,131,79
99,141,82
100,141,82
101,185,79
102,159,82
103,159,82
104,163,78
105,184,71
106,184,71
107,154,78
108,174,78
109,163,72
110,175,76
111,158,72
112,96,66
113,149,68
114,149,75
115,144,74
116,131,75
117,106,73
118,106,80
119,101,75
120,101,75
121,101,75
122,102,73
123,145,75
124,105,72
125,108,77
126,69,76
127,96,78
128,89,79
129,89,79
130,96,70
131,109,77
132,114,80
133,23,79
134,23,79
135,23,79
136,34,80
137,44,80
138,42,80
139,42,80
140,42,80
141,42,80
142,42,80
143,42,80
