Turn,Happiness,Load
0,0.0,256.0
1,0.0,256.0
2,0.0,260.0
3,0.0,264.0
4,0.0,376.0
5,21.0,428.0
6,453.0,433.0
7,419.0,435.0
8,378.0,465.0
9,387.0,429.0
10,426.0,450.0
11,423.0,423.0
12,463.0,410.0
13,433.0,397.0
14,412.0,452.0
15,396.0,420.0
16,416.0,409.0
17,410.0,408.0
18,407.0,405.0
19,417.0,419.0
20,448.0,434.0
21,509.0,442.0
22,501.0,413.0
23,466.0,408.0
24,480.0,425.0
25,475.0,405.0
26,469.0,409.0
27,458.0,411.0
28,465.0,401.0
29,480.0,406.0
30,477.0,421.0
31,483.0,412.0
32,485.0,422.0
33,484.0,422.0
34,497.0,419.0
35,453.0,418.0
36,431.0,423.0
37,430.0,423.0
38,445.0,420.0
39,467.0,422.0
40,434.0,401.0
41,424.0,418.0
42,430.0,426.0
43,417.0,422.0
44,408.0,413.0
45,392.0,423.0
46,373.0,429.0
47,375.0,389.0
48,319.0,401.0
49,302.0,435.0
50,302.0,432.0
51,275.0,422.0
52,285.0,441.0
53,311.0,457.0
54,296.0,434.0
55,298.0,425.0
56,259.0,425.0
57,266.0,415.0
58,272.0,415.0
59,286.0,415.0
60,273.0,420.0
61,277.0,430.0
62,273.0,416.0
63,276.0,412.0
64,292.0,418.0
65,291.0,415.0
66,293.0,416.0
67,311.0,425.0
68,317.0,421.0
69,315.0,420.0
70,327.0,416.0
71,307.0,400.0
72,312.0,415.0
73,313.0,422.0
74,323.0,422.0
75,370.0,421.0
76,361.0,418.0
77,359.0,425.0
78,368.0,426.0
79,344.0,421.0
80,342.0,422.0
81,354.0,407.0
82,364.0,411.0
83,381.0,431.0
84,403.0,419.0
85,415.0,417.0
86,452.0,420.0
87,450.0,417.0
88,438.0,418.0
89,417.0,411.0
90,429.0,398.0
91,435.0,409.0
92,446.0,411.0
93,444.0,431.0
94,456.0,433.0
95,430.0,422.0
96,405.0,435.0
97,392.0,421.0
98,393.0,421.0
99,407.0,421.0
100,396.0,419.0
101,340.0,424.0
102,329.0,426.0
103,348.0,429.0
104,348.0,443.0
105,370.0,421.0
106,355.0,409.0
107,347.0,406.0
108,354.0,427.0
109,357.0,416.0
110,365.0,407.0
111,361.0,410.0
112,372.0,400.0
113,368.0,427.0
114,359.0,433.0
115,379.0,411.0
116,384.0,420.0
117,264.0,427.0
118,278.0,405.0
119,273.0,402.0
120,280.0,411.0
121,290.0,406.0
122,298.0,416.0
123,298.0,419.0
124,277.0,418.0
125,270.0,428.0
126,274.0,428.0
127,272.0,426.0
128,288.0,424.0
129,305.0,421.0
130,312.0,422.0
131,323.0,424.0
132,337.0,414.0
133,147.0,404.0
134,162.0,420.0
135,188.0,407.0
136,190.0,400.0
137,191.0,409.0
138,169.0,423.0
139,206.0,425.0
140,229.0,418.0
141,229.0,418.0
142,229.0,418.0
143,229.0,418.0
